,time,row_384,column_384,rfu_value
4939,11:20:00,H,15,419.755
4940,11:20:00,J,15,422.55400000000003
4941,11:20:00,L,15,6030.484
4942,11:20:00,N,15,8106.874
4943,11:20:00,P,15,6363.49
4944,11:20:00,F,17,299.425
4945,11:20:00,H,17,352.594
4946,11:20:00,J,17,355.39300000000003
4947,11:20:00,L,17,601.649
4948,11:20:00,N,17,512.101
4949,11:20:00,P,17,254.65200000000002
4950,11:20:00,F,19,243.458
4951,11:20:00,H,19,338.603
4952,11:20:00,J,19,307.82099999999997
4953,11:20:00,L,19,5.597
4954,11:20:00,N,19,16.79
4955,11:20:00,P,19,2.798
4956,11:20:00,F,21,260.248
4957,11:20:00,H,21,346.99800000000005
4958,11:20:00,J,21,299.425
4959,11:20:00,L,21,11.193
4960,11:20:00,N,21,16.79
4961,11:20:00,P,21,19.589000000000002
4962,11:20:00,F,23,316.216
4963,11:20:00,H,23,279.837
4964,11:20:00,J,23,235.063
4965,11:20:00,L,23,13.992
4966,11:20:00,N,23,13.992
4967,11:20:00,P,23,16.79
4968,11:30:00,F,1,12080.588
4969,11:30:00,H,1,11369.141000000001
4970,11:30:00,J,1,11321.524
4971,11:30:00,L,1,16184.011
4972,11:30:00,N,1,14301.758
4973,11:30:00,P,1,9985.462
4974,11:30:00,F,3,5926.854
4975,11:30:00,H,3,6290.981
4976,11:30:00,J,3,6316.189
4977,11:30:00,L,3,596.607
4978,11:30:00,N,3,512.578
4979,11:30:00,P,3,324.913
4980,11:30:00,F,5,3232.32
4981,11:30:00,H,5,3473.204
4982,11:30:00,J,5,3616.054
4983,11:30:00,L,5,291.301
4984,11:30:00,N,5,268.893
4985,11:30:00,P,5,232.481
4986,11:30:00,F,7,1943.874
4987,11:30:00,H,7,1941.0729999999999
4988,11:30:00,J,7,2114.7329999999997
4989,11:30:00,L,7,8.402999999999999
4990,11:30:00,N,7,22.408
4991,11:30:00,P,7,11.204
4992,11:30:00,F,9,1097.981
4993,11:30:00,H,9,1173.607
4994,11:30:00,J,9,1114.786
4995,11:30:00,L,9,6341.398
4996,11:30:00,N,9,5447.889
4997,11:30:00,P,9,4711.233
4998,11:30:00,F,11,666.6310000000001
4999,11:30:00,H,11,848.694
5000,11:30:00,J,11,728.253
5001,11:30:00,L,11,719.8489999999999
5002,11:30:00,N,11,596.607
5003,11:30:00,P,11,252.08700000000002
5004,11:30:00,F,13,425.74800000000005
5005,11:30:00,H,13,540.587
5006,11:30:00,J,13,540.587
5007,11:30:00,L,13,20110.973
5008,11:30:00,N,13,19505.963
5009,11:30:00,P,13,18144.689
5010,11:30:00,F,15,397.73800000000006
5011,11:30:00,H,15,347.32
5012,11:30:00,J,15,411.74300000000005
5013,11:30:00,L,15,5999.68
5014,11:30:00,N,15,8148.024
5015,11:30:00,P,15,6204.151
5016,11:30:00,F,17,268.893
5017,11:30:00,H,17,294.10200000000003
5018,11:30:00,J,17,336.11699999999996
5019,11:30:00,L,17,630.219
5020,11:30:00,N,17,478.966
5021,11:30:00,P,17,238.083
5022,11:30:00,F,19,280.097
5023,11:30:00,H,19,313.709
5024,11:30:00,J,19,319.311
5025,11:30:00,L,19,2.801
5026,11:30:00,N,19,14.005
5027,11:30:00,P,19,14.005
5028,11:30:00,F,21,285.699
5029,11:30:00,H,21,319.311
5030,11:30:00,J,21,322.112
5031,11:30:00,L,21,22.408
5032,11:30:00,N,21,8.402999999999999
5033,11:30:00,P,21,2.801
5034,11:30:00,F,23,282.89799999999997
5035,11:30:00,H,23,277.296
5036,11:30:00,J,23,268.893
5037,11:30:00,L,23,5.602
5038,11:30:00,N,23,16.805999999999997
5039,11:30:00,P,23,8.402999999999999
5040,11:40:00,F,1,11770.883
5041,11:40:00,H,1,10862.41
5042,11:40:00,J,1,11106.351999999999
5043,11:40:00,L,1,15816.948
5044,11:40:00,N,1,13764.475
5045,11:40:00,P,1,9681.957
5046,11:40:00,F,3,5722.813
5047,11:40:00,H,3,6137.795
5048,11:40:00,J,3,6025.637
5049,11:40:00,L,3,510.315
5050,11:40:00,N,3,563.589
5051,11:40:00,P,3,325.255
5052,11:40:00,F,5,3272.1820000000002
5053,11:40:00,H,5,3401.1620000000003
5054,11:40:00,J,5,3549.7709999999997
5055,11:40:00,L,5,274.785
5056,11:40:00,N,5,271.981
5057,11:40:00,P,5,246.74599999999998
5058,11:40:00,F,7,2041.2579999999998
5059,11:40:00,H,7,1945.925
5060,11:40:00,J,7,2055.278
5061,11:40:00,L,7,16.824
5062,11:40:00,N,7,16.824
5063,11:40:00,P,7,0.0
5064,11:40:00,F,9,1141.198
5065,11:40:00,H,9,1267.375
5066,11:40:00,J,9,1104.747
5067,11:40:00,L,9,6210.696999999999
5068,11:40:00,N,9,5436.813
5069,11:40:00,P,9,4648.91
5070,11:40:00,F,11,661.727
5071,11:40:00,H,11,754.2560000000001
5072,11:40:00,J,11,748.648
5073,11:40:00,L,11,600.04
5074,11:40:00,N,11,594.432
5075,11:40:00,P,11,171.03900000000002
5076,11:40:00,F,13,465.452
5077,11:40:00,H,13,462.648
5078,11:40:00,J,13,457.04
5079,11:40:00,L,13,20334.072
5080,11:40:00,N,13,19571.404
5081,11:40:00,P,13,17490.893
5082,11:40:00,F,15,314.04
5083,11:40:00,H,15,392.55
5084,11:40:00,J,15,392.55
5085,11:40:00,L,15,5588.225
5086,11:40:00,N,15,7881.835999999999
5087,11:40:00,P,15,6062.088000000001
5088,11:40:00,F,17,356.099
5089,11:40:00,H,17,271.981
5090,11:40:00,J,17,347.68699999999995
5091,11:40:00,L,17,569.197
5092,11:40:00,N,17,451.43199999999996
5093,11:40:00,P,17,249.549
5094,11:40:00,F,19,269.177
5095,11:40:00,H,19,328.059
5096,11:40:00,J,19,325.255
5097,11:40:00,L,19,5.608
5098,11:40:00,N,19,14.02
5099,11:40:00,P,19,14.02
5100,11:40:00,F,21,246.74599999999998
5101,11:40:00,H,21,263.569
5102,11:40:00,J,21,291.608
5103,11:40:00,L,21,5.608
5104,11:40:00,N,21,14.02
5105,11:40:00,P,21,14.02
5106,11:40:00,F,23,266.373
5107,11:40:00,H,23,271.981
5108,11:40:00,J,23,266.373
5109,11:40:00,L,23,2.804
5110,11:40:00,N,23,2.804
5111,11:40:00,P,23,5.608
5112,11:50:00,F,1,11076.823
5113,11:50:00,H,1,10944.89
5114,11:50:00,J,1,11023.488000000001
5115,11:50:00,L,1,15338.003999999999
5116,11:50:00,N,1,13403.91
5117,11:50:00,P,1,9687.309000000001
5118,11:50:00,F,3,5597.361
5119,11:50:00,H,3,6029.654
5120,11:50:00,J,3,5995.969
5121,11:50:00,L,3,575.456
5122,11:50:00,N,3,505.278
5123,11:50:00,P,3,367.73
5124,11:50:00,F,5,3295.538
5125,11:50:00,H,5,3326.4159999999997
5126,11:50:00,J,5,3222.553
5127,11:50:00,L,5,255.446
5128,11:50:00,N,5,218.954
5129,11:50:00,P,5,289.131
5130,11:50:00,F,7,1897.601
5131,11:50:00,H,7,1956.55
5132,11:50:00,J,7,2035.149
5133,11:50:00,L,7,25.264
5134,11:50:00,N,7,14.036
5135,11:50:00,P,7,14.036
5136,11:50:00,F,9,1094.77
5137,11:50:00,H,9,1173.369
5138,11:50:00,J,9,1274.424
5139,11:50:00,L,9,6139.130999999999
5140,11:50:00,N,9,5114.539000000001
5141,11:50:00,P,9,4567.154
5142,11:50:00,F,11,704.5830000000001
5143,11:50:00,H,11,732.654
5144,11:50:00,J,11,713.0039999999999
5145,11:50:00,L,11,617.562
5146,11:50:00,N,11,595.106
5147,11:50:00,P,11,196.497
5148,11:50:00,F,13,418.25800000000004
5149,11:50:00,H,13,533.349
5150,11:50:00,J,13,463.17199999999997
5151,11:50:00,L,13,19568.307
5152,11:50:00,N,13,18647.578
5153,11:50:00,P,13,16780.854
5154,11:50:00,F,15,342.466
5155,11:50:00,H,15,387.38
5156,11:50:00,J,15,401.416
5157,11:50:00,L,15,5706.838000000001
5158,11:50:00,N,15,7253.5509999999995
5159,11:50:00,P,15,6012.812
5160,11:50:00,F,17,328.431
5161,11:50:00,H,17,322.817
5162,11:50:00,J,17,317.202
5163,11:50:00,L,17,592.298
5164,11:50:00,N,17,477.207
5165,11:50:00,P,17,252.639
5166,11:50:00,F,19,308.781
5167,11:50:00,H,19,294.746
5168,11:50:00,J,19,263.868
5169,11:50:00,L,19,5.614
5170,11:50:00,N,19,5.614
5171,11:50:00,P,19,25.264
5172,11:50:00,F,21,207.726
5173,11:50:00,H,21,291.939
5174,11:50:00,J,21,235.797
5175,11:50:00,L,21,8.421
5176,11:50:00,N,21,2.807
5177,11:50:00,P,21,8.421
5178,11:50:00,F,23,269.482
5179,11:50:00,H,23,272.289
5180,11:50:00,J,23,249.832
5181,11:50:00,L,23,25.264
5182,11:50:00,N,23,11.228
5183,11:50:00,P,23,5.614
5184,12:00:00,F,1,11137.733
5185,12:00:00,H,1,10857.75
5186,12:00:00,J,1,10672.961000000001
5187,12:00:00,L,1,15763.056999999999
5188,12:00:00,N,1,13285.204
5189,12:00:00,P,1,9203.049
5190,12:00:00,F,3,5571.6669999999995
5191,12:00:00,H,3,5823.651
5192,12:00:00,J,3,5946.844
5193,12:00:00,L,3,548.7669999999999
5194,12:00:00,N,3,540.368
5195,12:00:00,P,3,361.17800000000005
5196,12:00:00,F,5,3088.215
5197,12:00:00,H,5,3242.2059999999997
5198,12:00:00,J,5,3468.992
5199,12:00:00,L,5,265.98400000000004
5200,12:00:00,N,5,235.18599999999998
5201,12:00:00,P,5,223.987
5202,12:00:00,F,7,1923.485
5203,12:00:00,H,7,2024.279
5204,12:00:00,J,7,1861.888
5205,12:00:00,L,7,0.0
5206,12:00:00,N,7,11.199000000000002
5207,12:00:00,P,7,22.399
5208,12:00:00,F,9,1083.535
5209,12:00:00,H,9,1243.125
5210,12:00:00,J,9,1156.3310000000001
5211,12:00:00,L,9,5918.846
5212,12:00:00,N,9,5073.295999999999
5213,12:00:00,P,9,4818.512
5214,12:00:00,F,11,655.161
5215,12:00:00,H,11,733.556
5216,12:00:00,J,11,755.955
5217,12:00:00,L,11,548.7669999999999
5218,12:00:00,N,11,627.1619999999999
5219,12:00:00,P,11,218.387
5220,12:00:00,F,13,495.57
5221,12:00:00,H,13,515.169
5222,12:00:00,J,13,433.974
5223,12:00:00,L,13,18985.662
5224,12:00:00,N,13,18019.721
5225,12:00:00,P,13,16384.619
5226,12:00:00,F,15,352.779
5227,12:00:00,H,15,361.17800000000005
5228,12:00:00,J,15,361.17800000000005
5229,12:00:00,L,15,5412.076
5230,12:00:00,N,15,7408.356
5231,12:00:00,P,15,5557.6669999999995
5232,12:00:00,F,17,246.385
5233,12:00:00,H,17,338.78
5234,12:00:00,J,17,330.38
5235,12:00:00,L,17,487.171
5236,12:00:00,N,17,447.973
5237,12:00:00,P,17,288.383
5238,12:00:00,F,19,243.585
5239,12:00:00,H,19,307.982
5240,12:00:00,J,19,249.185
5241,12:00:00,L,19,11.199000000000002
5242,12:00:00,N,19,27.998
5243,12:00:00,P,19,2.8
5244,12:00:00,F,21,265.98400000000004
5245,12:00:00,H,21,260.384
5246,12:00:00,J,21,288.383
5247,12:00:00,L,21,16.799
5248,12:00:00,N,21,11.199000000000002
5249,12:00:00,P,21,5.6
5250,12:00:00,F,23,204.388
5251,12:00:00,H,23,263.184
5252,12:00:00,J,23,218.387
5253,12:00:00,L,23,8.399
5254,12:00:00,N,23,8.399
5255,12:00:00,P,23,5.6
