,time,row_384,column_384,rfu_value
2334,04:30:00,G,19,16.875999999999998
2335,04:30:00,I,19,8.437999999999999
2336,04:30:00,K,19,19.688
2337,04:30:00,M,19,1071.608
2338,04:30:00,A,21,450.019
2339,04:30:00,C,21,565.337
2340,04:30:00,E,21,638.465
2341,04:30:00,G,21,11.25
2342,04:30:00,I,21,14.062999999999999
2343,04:30:00,K,21,28.125999999999998
2344,04:30:00,M,21,31456.346
2345,04:30:00,A,23,407.83
2346,04:30:00,C,23,444.394
2347,04:30:00,E,23,472.52
2348,04:30:00,G,23,14.062999999999999
2349,04:30:00,I,23,8.437999999999999
2350,04:30:00,K,23,19.688
2351,04:30:00,M,23,31158.209
2352,04:40:00,A,1,29915.275
2353,04:40:00,C,1,29999.718999999997
2354,04:40:00,E,1,30162.975
2355,04:40:00,G,1,55459.23
2356,04:40:00,I,1,55115.832
2357,04:40:00,K,1,43887.75
2358,04:40:00,M,1,29524.025
2359,04:40:00,A,3,16426.943
2360,04:40:00,C,3,17198.186999999998
2361,04:40:00,E,3,17105.301
2362,04:40:00,G,3,49497.57
2363,04:40:00,I,3,49224.530999999995
2364,04:40:00,K,3,43130.578
2365,04:40:00,M,3,878.205
2366,04:40:00,A,5,9446.337
2367,04:40:00,C,5,10183.805
2368,04:40:00,E,5,10043.065999999999
2369,04:40:00,G,5,301.17900000000003
2370,04:40:00,I,5,202.66299999999998
2371,04:40:00,K,5,129.47899999999998
2372,04:40:00,M,5,30289.641
2373,04:40:00,A,7,5317.0830000000005
2374,04:40:00,C,7,5668.928000000001
2375,04:40:00,E,7,5784.3330000000005
2376,04:40:00,G,7,712.1339999999999
2377,04:40:00,I,7,700.875
2378,04:40:00,K,7,292.735
2379,04:40:00,M,7,30745.631
2380,04:40:00,A,9,2871.0559999999996
2381,04:40:00,C,9,2932.9809999999998
2382,04:40:00,E,9,3028.6820000000002
2383,04:40:00,G,9,49483.496
2384,04:40:00,I,9,49742.453
2385,04:40:00,K,9,44124.187000000005
2386,04:40:00,M,9,31936.275
2387,04:40:00,A,11,1714.1889999999999
2388,04:40:00,C,11,1663.524
2389,04:40:00,E,11,1762.04
2390,04:40:00,G,11,48546.176
2391,04:40:00,I,11,50879.613
2392,04:40:00,K,11,43079.914000000004
2393,04:40:00,M,11,1092.127
2394,04:40:00,A,13,976.722
2395,04:40:00,C,13,1170.94
2396,04:40:00,E,13,1114.645
2397,04:40:00,G,13,3487.489
2398,04:40:00,I,13,3394.6009999999997
2399,04:40:00,K,13,2702.17
2400,04:40:00,M,13,31027.107000000004
2401,04:40:00,A,15,748.7260000000001
2402,04:40:00,C,15,774.059
2403,04:40:00,E,15,743.097
2404,04:40:00,G,15,2530.47
2405,04:40:00,I,15,2674.0229999999997
2406,04:40:00,K,15,2080.1079999999997
2407,04:40:00,M,15,28769.667999999998
2408,04:40:00,A,17,624.877
2409,04:40:00,C,17,503.842
2410,04:40:00,E,17,658.654
2411,04:40:00,G,17,805.0219999999999
2412,04:40:00,I,17,644.58
2413,04:40:00,K,17,503.842
2414,04:40:00,M,17,29146.847999999998
2415,04:40:00,A,19,554.508
2416,04:40:00,C,19,492.583
2417,04:40:00,E,19,599.544
2418,04:40:00,G,19,11.259
2419,04:40:00,I,19,25.333000000000002
2420,04:40:00,K,19,14.074000000000002
2421,04:40:00,M,19,931.686
2422,04:40:00,A,21,470.065
2423,04:40:00,C,21,427.844
2424,04:40:00,E,21,529.175
2425,04:40:00,G,21,16.889
2426,04:40:00,I,21,5.63
2427,04:40:00,K,21,28.148000000000003
2428,04:40:00,M,21,30447.267999999996
2429,04:40:00,A,23,478.509
2430,04:40:00,C,23,523.545
2431,04:40:00,E,23,512.286
2432,04:40:00,G,23,11.259
2433,04:40:00,I,23,16.889
2434,04:40:00,K,23,14.074000000000002
2435,04:40:00,M,23,30894.814
2436,04:50:00,A,1,29201.972999999998
2437,04:50:00,C,1,29339.982000000004
2438,04:50:00,E,1,29813.162
2439,04:50:00,G,1,53956.613
2440,04:50:00,I,1,52931.390999999996
2441,04:50:00,K,1,42952.359000000004
2442,04:50:00,M,1,29370.965
2443,04:50:00,A,3,15798.018
2444,04:50:00,C,3,16507.787
2445,04:50:00,E,3,17045.748
2446,04:50:00,G,3,48250.285
2447,04:50:00,I,3,48408.012
2448,04:50:00,K,3,43008.691
2449,04:50:00,M,3,1036.49
2450,04:50:00,A,5,9334.041
2451,04:50:00,C,5,9607.245
2452,04:50:00,E,5,10057.894
2453,04:50:00,G,5,301.371
2454,04:50:00,I,5,188.709
2455,04:50:00,K,5,126.745
2456,04:50:00,M,5,29554.039
2457,04:50:00,A,7,5204.981
2458,04:50:00,C,7,5396.505999999999
2459,04:50:00,E,7,5757.024
2460,04:50:00,G,7,760.4680000000001
2461,04:50:00,I,7,611.191
2462,04:50:00,K,7,315.453
2463,04:50:00,M,7,30162.412
2464,04:50:00,A,9,2678.5370000000003
2465,04:50:00,C,9,2805.282
2466,04:50:00,E,9,2971.458
2467,04:50:00,G,9,47681.344000000005
2468,04:50:00,I,9,48123.539000000004
2469,04:50:00,K,9,42067.965
2470,04:50:00,M,9,30920.066000000003
2471,04:50:00,A,11,1805.4070000000002
2472,04:50:00,C,11,1780.058
2473,04:50:00,E,11,1596.983
2474,04:50:00,G,11,46844.832
2475,04:50:00,I,11,49382.539000000004
2476,04:50:00,K,11,42411.582
2477,04:50:00,M,11,963.2589999999999
2478,04:50:00,A,13,783.0
2479,04:50:00,C,13,1073.105
2480,04:50:00,E,13,1115.353
2481,04:50:00,G,13,3140.4509999999996
2482,04:50:00,I,13,3112.2859999999996
2483,04:50:00,K,13,2850.347
2484,04:50:00,M,13,30486.318
2485,04:50:00,A,15,802.716
2486,04:50:00,C,15,783.0
2487,04:50:00,E,15,740.752
2488,04:50:00,G,15,2425.048
2489,04:50:00,I,15,2695.437
2490,04:50:00,K,15,2210.99
2491,04:50:00,M,15,28562.612999999998
2492,04:50:00,A,17,568.943
2493,04:50:00,C,17,549.227
2494,04:50:00,E,17,740.752
2495,04:50:00,G,17,822.432
2496,04:50:00,I,17,588.659
2497,04:50:00,K,17,594.2919999999999
2498,04:50:00,M,17,27819.047000000002
2499,04:50:00,A,19,552.043
2500,04:50:00,C,19,540.7769999999999
2501,04:50:00,E,19,552.043
2502,04:50:00,G,19,14.083
2503,04:50:00,I,19,5.632999999999999
2504,04:50:00,K,19,8.45
2505,04:50:00,M,19,887.2130000000001
2506,04:50:00,A,21,450.648
2507,04:50:00,C,21,470.36400000000003
2508,04:50:00,E,21,585.842
2509,04:50:00,G,21,0.0
2510,04:50:00,I,21,8.45
2511,04:50:00,K,21,5.632999999999999
2512,04:50:00,M,21,29782.18
2513,04:50:00,A,23,461.914
2514,04:50:00,C,23,436.565
2515,04:50:00,E,23,487.26300000000003
2516,04:50:00,G,23,11.265999999999998
2517,04:50:00,I,23,8.45
2518,04:50:00,K,23,14.083
2519,04:50:00,M,23,29717.397999999997
2520,05:00:00,A,1,28415.039
2521,05:00:00,C,1,27650.561
2522,05:00:00,E,1,28325.1
2523,05:00:00,G,1,52844.664000000004
2524,05:00:00,I,1,52136.398
2525,05:00:00,K,1,41357.793
2526,05:00:00,M,1,28519.029
2527,05:00:00,A,3,15312.08
2528,05:00:00,C,3,16208.657
2529,05:00:00,E,3,16278.921999999999
2530,05:00:00,G,3,47068.91
2531,05:00:00,I,3,46470.254
2532,05:00:00,K,3,41672.582
2533,05:00:00,M,3,949.9789999999999
2534,05:00:00,A,5,9078.197
2535,05:00:00,C,5,9421.089
2536,05:00:00,E,5,9558.808
2537,05:00:00,G,5,337.27099999999996
2538,05:00:00,I,5,227.658
2539,05:00:00,K,5,132.09799999999998
2540,05:00:00,M,5,29314.428
2541,05:00:00,A,7,5014.088
2542,05:00:00,C,7,5564.963000000001
2543,05:00:00,E,7,5455.35
2544,05:00:00,G,7,626.761
2545,05:00:00,I,7,767.29
2546,05:00:00,K,7,365.376
2547,05:00:00,M,7,29536.463
2548,05:00:00,A,9,2639.1420000000003
2549,05:00:00,C,9,2852.7459999999996
2550,05:00:00,E,9,2982.033
2551,05:00:00,G,9,47428.664000000004
2552,05:00:00,I,9,46585.488
2553,05:00:00,K,9,41059.871
2554,05:00:00,M,9,29845.627
2555,05:00:00,A,11,1661.057
2556,05:00:00,C,11,1745.375
2557,05:00:00,E,11,1683.5420000000001
2558,05:00:00,G,11,45663.613
2559,05:00:00,I,11,48294.324
2560,05:00:00,K,11,41799.059
2561,05:00:00,M,11,1011.811
2562,05:00:00,A,13,803.828
2563,05:00:00,C,13,1039.917
2564,05:00:00,E,13,1053.97
2565,05:00:00,G,13,3136.616
2566,05:00:00,I,13,3237.797
2567,05:00:00,K,13,2700.975
2568,05:00:00,M,13,29525.221
2569,05:00:00,A,15,691.404
2570,05:00:00,C,15,806.6389999999999
2571,05:00:00,E,15,756.048
2572,05:00:00,G,15,2498.612
2573,05:00:00,I,15,2537.96
2574,05:00:00,K,15,2147.2889999999998
2575,05:00:00,M,15,27822.006
2576,05:00:00,A,17,539.633
2577,05:00:00,C,17,553.686
2578,05:00:00,E,17,784.154
2579,05:00:00,G,17,812.26
2580,05:00:00,I,17,626.761
2581,05:00:00,K,17,474.98900000000003
2582,05:00:00,M,17,27670.234
2583,05:00:00,A,19,441.26199999999994
2584,05:00:00,C,19,505.906
2585,05:00:00,E,19,491.853
2586,05:00:00,G,19,5.621
2587,05:00:00,I,19,14.052999999999999
2588,05:00:00,K,19,14.052999999999999
2589,05:00:00,M,19,952.789
2590,05:00:00,A,21,455.315
2591,05:00:00,C,21,489.042
2592,05:00:00,E,21,584.602
2593,05:00:00,G,21,11.242
2594,05:00:00,I,21,11.242
2595,05:00:00,K,21,14.052999999999999
2596,05:00:00,M,21,28271.699
2597,05:00:00,A,23,444.07300000000004
2598,05:00:00,C,23,486.23199999999997
2599,05:00:00,E,23,503.095
2600,05:00:00,G,23,19.674
2601,05:00:00,I,23,11.242
2602,05:00:00,K,23,16.864
2603,05:00:00,M,23,28656.748
2604,05:10:00,A,1,27383.588
2605,05:10:00,C,1,26929.111
2606,05:10:00,E,1,28295.343999999997
2607,05:10:00,G,1,51439.960999999996
2608,05:10:00,I,1,51251.996
2609,05:10:00,K,1,40249.187999999995
2610,05:10:00,M,1,28023.221
2611,05:10:00,A,3,14489.933
2612,05:10:00,C,3,15550.376
2613,05:10:00,E,3,15258.614
2614,05:10:00,G,3,46076.02
2615,05:10:00,I,3,44942.637
2616,05:10:00,K,3,40002.312000000005
2617,05:10:00,M,3,903.341
2618,05:10:00,A,5,8654.684000000001
2619,05:10:00,C,5,9053.052
2620,05:10:00,E,5,9785.263
2621,05:10:00,G,5,322.622
2622,05:10:00,I,5,235.65400000000002
2623,05:10:00,K,5,148.687
2624,05:10:00,M,5,28118.604
2625,05:10:00,A,7,4853.356
2626,05:10:00,C,7,5436.880999999999
2627,05:10:00,E,7,5248.918000000001
2628,05:10:00,G,7,614.384
2629,05:10:00,I,7,552.665
2630,05:10:00,K,7,378.73
2631,05:10:00,M,7,28996.697
2632,05:10:00,A,9,2631.473
2633,05:10:00,C,9,2853.1
2634,05:10:00,E,9,2780.159
2635,05:10:00,G,9,44533.047
2636,05:10:00,I,9,44993.133
2637,05:10:00,K,9,39968.645
2638,05:10:00,M,9,29162.217
2639,05:10:00,A,11,1596.277
2640,05:10:00,C,11,1509.309
2641,05:10:00,E,11,1638.358
2642,05:10:00,G,11,44190.789000000004
2643,05:10:00,I,11,46171.402
2644,05:10:00,K,11,39124.219
2645,05:10:00,M,11,970.671
2646,05:10:00,A,13,906.1469999999999
2647,05:10:00,C,13,995.92
2648,05:10:00,E,13,995.92
2649,05:10:00,G,13,3265.495
2650,05:10:00,I,13,2962.511
2651,05:10:00,K,13,2564.143
2652,05:10:00,M,13,28671.267999999996
2653,05:10:00,A,15,735.0169999999999
2654,05:10:00,C,15,712.574
2655,05:10:00,E,15,726.6010000000001
2656,05:10:00,G,15,2362.154
2657,05:10:00,I,15,2378.986
2658,05:10:00,K,15,1941.342
2659,05:10:00,M,15,26356.808999999997
2660,05:10:00,A,17,561.082
2661,05:10:00,C,17,569.498
2662,05:10:00,E,17,695.7410000000001
2663,05:10:00,G,17,861.26
2664,05:10:00,I,17,619.995
2665,05:10:00,K,17,471.309
2666,05:10:00,M,17,26901.057
2667,05:10:00,A,19,541.444
2668,05:10:00,C,19,533.028
2669,05:10:00,E,19,524.611
2670,05:10:00,G,19,8.416
2671,05:10:00,I,19,5.611000000000001
2672,05:10:00,K,19,14.027000000000001
2673,05:10:00,M,19,1043.612
2674,05:10:00,A,21,482.53
2675,05:10:00,C,21,454.476
2676,05:10:00,E,21,541.444
2677,05:10:00,G,21,16.832
2678,05:10:00,I,21,14.027000000000001
2679,05:10:00,K,21,5.611000000000001
2680,05:10:00,M,21,28183.129
2681,05:10:00,A,23,432.033
2682,05:10:00,C,23,409.59
2683,05:10:00,E,23,482.53
2684,05:10:00,G,23,11.222000000000001
2685,05:10:00,I,23,5.611000000000001
2686,05:10:00,K,23,11.222000000000001
2687,05:10:00,M,23,27518.248
2688,05:20:00,A,1,26750.035
2689,05:20:00,C,1,26508.461
2690,05:20:00,E,1,26775.314
2691,05:20:00,G,1,50126.469000000005
2692,05:20:00,I,1,48559.051
2693,05:20:00,K,1,38834.32
2694,05:20:00,M,1,27177.0
2695,05:20:00,A,3,14393.276000000002
2696,05:20:00,C,3,15028.108
2697,05:20:00,E,3,15331.48
2698,05:20:00,G,3,43730.395
2699,05:20:00,I,3,43887.695
2700,05:20:00,K,3,38929.828
2701,05:20:00,M,3,946.63
2702,05:20:00,A,5,8339.898000000001
2703,05:20:00,C,5,8955.068000000001
2704,05:20:00,E,5,8915.741
2705,05:20:00,G,5,328.652
2706,05:20:00,I,5,188.202
2707,05:20:00,K,5,162.922
2708,05:20:00,M,5,27985.992000000002
2709,05:20:00,A,7,4865.175
2710,05:20:00,C,7,4971.917
2711,05:20:00,E,7,5109.557
2712,05:20:00,G,7,654.495
2713,05:20:00,I,7,679.7760000000001
2714,05:20:00,K,7,314.607
2715,05:20:00,M,7,27606.777000000002
2716,05:20:00,A,9,2530.902
2717,05:20:00,C,9,2598.3179999999998
2718,05:20:00,E,9,2932.5879999999997
2719,05:20:00,G,9,43435.449
2720,05:20:00,I,9,43317.473
2721,05:20:00,K,9,38213.531
2722,05:20:00,M,9,28806.218999999997
2723,05:20:00,A,11,1558.991
2724,05:20:00,C,11,1505.62
2725,05:20:00,E,11,1721.912
2726,05:20:00,G,11,43339.945
2727,05:20:00,I,11,45351.18
2728,05:20:00,K,11,37853.98
2729,05:20:00,M,11,1030.9
2730,05:20:00,A,13,915.732
2731,05:20:00,C,13,943.821
2732,05:20:00,E,13,1070.226
2733,05:20:00,G,13,3000.0040000000004
2734,05:20:00,I,13,3028.094
2735,05:20:00,K,13,2522.475
2736,05:20:00,M,13,27778.127
2737,05:20:00,A,15,733.1469999999999
2738,05:20:00,C,15,713.4839999999999
2739,05:20:00,E,15,705.057
2740,05:20:00,G,15,2311.801
2741,05:20:00,I,15,2339.891
2742,05:20:00,K,15,1876.4070000000002
2743,05:20:00,M,15,25806.213
2744,05:20:00,A,17,536.518
2745,05:20:00,C,17,558.989
2746,05:20:00,E,17,699.439
2747,05:20:00,G,17,727.529
2748,05:20:00,I,17,595.506
2749,05:20:00,K,17,469.102
2750,05:20:00,M,17,26095.541
2751,05:20:00,A,19,488.765
2752,05:20:00,C,19,474.72
2753,05:20:00,E,19,632.023
2754,05:20:00,G,19,8.427
2755,05:20:00,I,19,25.281
2756,05:20:00,K,19,8.427
2757,05:20:00,M,19,1008.428
2758,05:20:00,A,21,382.023
2759,05:20:00,C,21,410.11300000000006
2760,05:20:00,E,21,542.136
2761,05:20:00,G,21,8.427
2762,05:20:00,I,21,11.235999999999999
2763,05:20:00,K,21,25.281
2764,05:20:00,M,21,27488.801
2765,05:20:00,A,23,424.158
2766,05:20:00,C,23,393.259
2767,05:20:00,E,23,418.54
2768,05:20:00,G,23,5.617999999999999
2769,05:20:00,I,23,11.235999999999999
2770,05:20:00,K,23,8.427
2771,05:20:00,M,23,27359.584
2772,05:30:00,A,1,26210.597999999998
2773,05:30:00,C,1,24452.174
2774,05:30:00,E,1,25862.281000000003
2775,05:30:00,G,1,47859.41
2776,05:30:00,I,1,47929.633
2777,05:30:00,K,1,37893.148
2778,05:30:00,M,1,26345.428
2779,05:30:00,A,3,13769.623
2780,05:30:00,C,3,14662.878
2781,05:30:00,E,3,15061.753
2782,05:30:00,G,3,43603.805
2783,05:30:00,I,3,42851.0
2784,05:30:00,K,3,37676.855
2785,05:30:00,M,3,910.11
2786,05:30:00,A,5,8067.392
2787,05:30:00,C,5,8440.985999999999
2788,05:30:00,E,5,8963.457
2789,05:30:00,G,5,280.89799999999997
2790,05:30:00,I,5,266.853
2791,05:30:00,K,5,137.64
2792,05:30:00,M,5,27129.132999999998
2793,05:30:00,A,7,4690.998
2794,05:30:00,C,7,4696.615
2795,05:30:00,E,7,5084.255
2796,05:30:00,G,7,587.077
2797,05:30:00,I,7,623.594
2798,05:30:00,K,7,353.93199999999996
2799,05:30:00,M,7,27269.582000000002
2800,05:30:00,A,9,2494.375
2801,05:30:00,C,9,2426.959
2802,05:30:00,E,9,2671.34
2803,05:30:00,G,9,42814.48
2804,05:30:00,I,9,42435.265999999996
2805,05:30:00,K,9,37522.363
2806,05:30:00,M,9,27772.391
2807,05:30:00,A,11,1525.276
2808,05:30:00,C,11,1530.894
2809,05:30:00,E,11,1603.9279999999999
2810,05:30:00,G,11,41901.562999999995
2811,05:30:00,I,11,43957.734000000004
2812,05:30:00,K,11,37300.453
2813,05:30:00,M,11,971.9069999999999
2814,05:30:00,A,13,904.492
2815,05:30:00,C,13,991.57
2816,05:30:00,E,13,971.9069999999999
2817,05:30:00,G,13,2893.25
2818,05:30:00,I,13,2730.329
2819,05:30:00,K,13,2300.555
2820,05:30:00,M,13,27662.84
2821,05:30:00,A,15,651.683
2822,05:30:00,C,15,662.919
2823,05:30:00,E,15,632.021
2824,05:30:00,G,15,2230.33
2825,05:30:00,I,15,2283.701
2826,05:30:00,K,15,2061.792
2827,05:30:00,M,15,25179.701
2828,05:30:00,A,17,452.246
2829,05:30:00,C,17,547.751
2830,05:30:00,E,17,685.3910000000001
2831,05:30:00,G,17,772.47
2832,05:30:00,I,17,693.818
2833,05:30:00,K,17,457.86400000000003
2834,05:30:00,M,17,25806.102000000003
2835,05:30:00,A,19,398.875
2836,05:30:00,C,19,494.381
2837,05:30:00,E,19,460.673
2838,05:30:00,G,19,14.045
2839,05:30:00,I,19,16.854
2840,05:30:00,K,19,19.663
2841,05:30:00,M,19,955.053
2842,05:30:00,A,21,457.86400000000003
2843,05:30:00,C,21,528.0880000000001
2844,05:30:00,E,21,525.279
2845,05:30:00,G,21,14.045
2846,05:30:00,I,21,0.0
2847,05:30:00,K,21,19.663
2848,05:30:00,M,21,26280.822
2849,05:30:00,A,23,393.25699999999995
2850,05:30:00,C,23,449.43699999999995
2851,05:30:00,E,23,398.875
2852,05:30:00,G,23,5.617999999999999
2853,05:30:00,I,23,19.663
2854,05:30:00,K,23,19.663
2855,05:30:00,M,23,26508.35
2856,05:40:00,A,1,24634.607000000004
2857,05:40:00,C,1,24420.832000000002
2858,05:40:00,E,1,24758.371
2859,05:40:00,G,1,47325.559
2860,05:40:00,I,1,47452.137
2861,05:40:00,K,1,36825.332
2862,05:40:00,M,1,26069.142999999996
2863,05:40:00,A,3,13411.487
2864,05:40:00,C,3,14095.0
2865,05:40:00,E,3,14497.232
2866,05:40:00,G,3,42217.492
2867,05:40:00,I,3,41415.84
2868,05:40:00,K,3,37241.629
2869,05:40:00,M,3,852.2819999999999
2870,05:40:00,A,5,7839.307
2871,05:40:00,C,5,8213.41
2872,05:40:00,E,5,8595.953000000001
2873,05:40:00,G,5,315.035
2874,05:40:00,I,5,227.838
2875,05:40:00,K,5,126.57700000000001
2876,05:40:00,M,5,26316.667999999998
2877,05:40:00,A,7,4480.809
2878,05:40:00,C,7,4697.396
2879,05:40:00,E,7,4832.411
2880,05:40:00,G,7,708.829
2881,05:40:00,I,7,618.819
2882,05:40:00,K,7,312.222
2883,05:40:00,M,7,27157.697
2884,05:40:00,A,9,2494.964
2885,05:40:00,C,9,2655.2940000000003
2886,05:40:00,E,9,2734.053
2887,05:40:00,G,9,41441.156
2888,05:40:00,I,9,40633.879
2889,05:40:00,K,9,36198.078
2890,05:40:00,M,9,27332.092
2891,05:40:00,A,11,1487.9779999999998
2892,05:40:00,C,11,1637.057
2893,05:40:00,E,11,1645.495
2894,05:40:00,G,11,41595.863
2895,05:40:00,I,11,43162.598
2896,05:40:00,K,11,36319.027
2897,05:40:00,M,11,919.789
2898,05:40:00,A,13,897.2869999999999
2899,05:40:00,C,13,945.105
2900,05:40:00,E,13,1021.051
2901,05:40:00,G,13,2860.63
2902,05:40:00,I,13,2900.009
2903,05:40:00,K,13,2393.703
2904,05:40:00,M,13,26614.826
2905,05:40:00,A,15,666.6360000000001
2906,05:40:00,C,15,714.454
2907,05:40:00,E,15,610.38
2908,05:40:00,G,15,2247.437
2909,05:40:00,I,15,2275.565
2910,05:40:00,K,15,1901.461
2911,05:40:00,M,15,24783.686
2912,05:40:00,A,17,525.996
2913,05:40:00,C,17,573.814
2914,05:40:00,E,17,700.39
2915,05:40:00,G,17,722.893
2916,05:40:00,I,17,565.375
2917,05:40:00,K,17,405.045
2918,05:40:00,M,17,25281.553
2919,05:40:00,A,19,455.676
2920,05:40:00,C,19,478.17800000000005
2921,05:40:00,E,19,497.86800000000005
2922,05:40:00,G,19,0.0
2923,05:40:00,I,19,14.064
2924,05:40:00,K,19,8.437999999999999
2925,05:40:00,M,19,888.8489999999999
2926,05:40:00,A,21,354.414
2927,05:40:00,C,21,452.86300000000006
2928,05:40:00,E,21,531.621
2929,05:40:00,G,21,22.502
2930,05:40:00,I,21,14.064
2931,05:40:00,K,21,16.877
2932,05:40:00,M,21,26063.516
2933,05:40:00,A,23,407.858
2934,05:40:00,C,23,362.853
2935,05:40:00,E,23,444.42400000000004
2936,05:40:00,G,23,8.437999999999999
2937,05:40:00,I,23,8.437999999999999
2938,05:40:00,K,23,2.813
2939,05:40:00,M,23,25981.941000000003
2940,05:50:00,A,1,24801.527000000002
2941,05:50:00,C,1,24054.729
2942,05:50:00,E,1,24551.656000000003
2943,05:50:00,G,1,45737.113
2944,05:50:00,I,1,45024.004
2945,05:50:00,K,1,35801.344
2946,05:50:00,M,1,25278.803
2947,05:50:00,A,3,12796.621000000001
2948,05:50:00,C,3,13925.24
2949,05:50:00,E,3,14270.562
2950,05:50:00,G,3,40863.277
2951,05:50:00,I,3,40377.582
2952,05:50:00,K,3,35863.109
2953,05:50:00,M,3,901.21
2954,05:50:00,A,5,7726.262
2955,05:50:00,C,5,8068.778
2956,05:50:00,E,5,8206.346
2957,05:50:00,G,5,339.708
2958,05:50:00,I,5,247.06099999999998
2959,05:50:00,K,5,120.723
2960,05:50:00,M,5,25795.382999999998
2961,05:50:00,A,7,4427.44
2962,05:50:00,C,7,4781.186
2963,05:50:00,E,7,4820.491
2964,05:50:00,G,7,642.919
2965,05:50:00,I,7,614.844
2966,05:50:00,K,7,311.633
2967,05:50:00,M,7,25803.805
2968,05:50:00,A,9,2293.734
2969,05:50:00,C,9,2428.494
2970,05:50:00,E,9,2439.724
2971,05:50:00,G,9,40026.645
2972,05:50:00,I,9,39905.918
2973,05:50:00,K,9,35503.746
2974,05:50:00,M,9,26421.459
2975,05:50:00,A,11,1417.7920000000001
2976,05:50:00,C,11,1465.519
2977,05:50:00,E,11,1532.899
2978,05:50:00,G,11,39639.203
2979,05:50:00,I,11,41228.254
2980,05:50:00,K,11,35461.633
2981,05:50:00,M,11,881.557
2982,05:50:00,A,13,833.83
2983,05:50:00,C,13,979.82
2984,05:50:00,E,13,948.938
2985,05:50:00,G,13,2658.71
2986,05:50:00,I,13,2894.5409999999997
2987,05:50:00,K,13,2338.654
2988,05:50:00,M,13,26466.379
2989,05:50:00,A,15,811.37
2990,05:50:00,C,15,679.4169999999999
2991,05:50:00,E,15,676.6089999999999
2992,05:50:00,G,15,2288.119
2993,05:50:00,I,15,2088.786
2994,05:50:00,K,15,1838.918
2995,05:50:00,M,15,24144.568
2996,05:50:00,A,17,488.506
2997,05:50:00,C,17,527.812
2998,05:50:00,E,17,673.802
2999,05:50:00,G,17,802.947
3000,05:50:00,I,17,541.849
3001,05:50:00,K,17,429.54900000000004
3002,05:50:00,M,17,23919.968999999997
3003,05:50:00,A,19,477.276
3004,05:50:00,C,19,460.431
3005,05:50:00,E,19,508.159
3006,05:50:00,G,19,5.615
3007,05:50:00,I,19,16.845
3008,05:50:00,K,19,11.23
3009,05:50:00,M,19,864.712
3010,05:50:00,A,21,463.23900000000003
3011,05:50:00,C,21,477.276
3012,05:50:00,E,21,443.586
3013,05:50:00,G,21,14.038
3014,05:50:00,I,21,11.23
3015,05:50:00,K,21,11.23
3016,05:50:00,M,21,25472.52
3017,05:50:00,A,23,370.591
3018,05:50:00,C,23,398.666
3019,05:50:00,E,23,460.431
3020,05:50:00,G,23,8.423
3021,05:50:00,I,23,5.615
3022,05:50:00,K,23,14.038
3023,05:50:00,M,23,25107.545
3024,06:00:00,A,1,23764.627
3025,06:00:00,C,1,23101.297000000002
3026,06:00:00,E,1,23789.924
3027,06:00:00,G,1,44999.609000000004
3028,06:00:00,I,1,43436.848
3029,06:00:00,K,1,34734.863
3030,06:00:00,M,1,24902.968999999997
3031,06:00:00,A,3,12369.973999999998
3032,06:00:00,C,3,13662.903
3033,06:00:00,E,3,13837.169
3034,06:00:00,G,3,39937.504
3035,06:00:00,I,3,39515.895
3036,06:00:00,K,3,34734.863
3037,06:00:00,M,3,944.4019999999999
3038,06:00:00,A,5,7614.236999999999
3039,06:00:00,C,5,7650.776999999999
3040,06:00:00,E,5,8052.709
3041,06:00:00,G,5,267.018
3042,06:00:00,I,5,210.804
3043,06:00:00,K,5,129.293
3044,06:00:00,M,5,24689.355
3045,06:00:00,A,7,4159.8640000000005
3046,06:00:00,C,7,4544.932
3047,06:00:00,E,7,4488.718
3048,06:00:00,G,7,691.437
3049,06:00:00,I,7,618.3580000000001
3050,06:00:00,K,7,331.665
3051,06:00:00,M,7,25687.158
3052,06:00:00,A,9,2231.7110000000002
3053,06:00:00,C,9,2588.672
3054,06:00:00,E,9,2585.861
3055,06:00:00,G,9,38979.047
3056,06:00:00,I,9,38858.187000000005
3057,06:00:00,K,9,33894.457
3058,06:00:00,M,9,25779.912
3059,06:00:00,A,11,1447.52
3060,06:00:00,C,11,1495.3020000000001
3061,06:00:00,E,11,1475.6270000000002
3062,06:00:00,G,11,37989.676
3063,06:00:00,I,11,40165.172
3064,06:00:00,K,11,34001.266
3065,06:00:00,M,11,896.6189999999999
3066,06:00:00,A,13,801.055
3067,06:00:00,C,13,902.2410000000001
3068,06:00:00,E,13,902.2410000000001
3069,06:00:00,G,13,2675.804
3070,06:00:00,I,13,2751.6940000000004
3071,06:00:00,K,13,2110.85
3072,06:00:00,M,13,25271.172000000002
3073,06:00:00,A,15,716.7330000000001
3074,06:00:00,C,15,674.573
3075,06:00:00,E,15,733.5980000000001
3076,06:00:00,G,15,2124.903
3077,06:00:00,I,15,2130.525
3078,06:00:00,K,15,1796.049
3079,06:00:00,M,15,24318.338
3080,06:00:00,A,17,494.68699999999995
3081,06:00:00,C,17,559.3330000000001
3082,06:00:00,E,17,604.305
3083,06:00:00,G,17,781.38
3084,06:00:00,I,17,604.305
3085,06:00:00,K,17,525.604
3086,06:00:00,M,17,24020.402000000002
3087,06:00:00,A,19,503.119
3088,06:00:00,C,19,446.904
