,time,row_384,column_384,rfu_value
3048,07:00:00,A,17,1441.425
3049,07:00:00,C,17,706.413
3050,07:00:00,E,17,752.172
3051,07:00:00,A,19,5914.418000000001
3052,07:00:00,C,19,812.2310000000001
3053,07:00:00,E,19,660.653
3054,07:00:00,A,21,649.2130000000001
3055,07:00:00,C,21,1038.1689999999999
3056,07:00:00,E,21,640.633
3057,07:00:00,A,23,506.215
3058,07:00:00,C,23,449.015
3059,07:00:00,E,23,517.655
3060,07:05:00,A,1,12447.944
3061,07:05:00,C,1,13362.267
3062,07:05:00,E,1,14772.441
3063,07:05:00,A,3,9578.87
3064,07:05:00,C,3,9163.271
3065,07:05:00,E,3,9490.018
3066,07:05:00,A,5,5061.725
3067,07:05:00,C,5,5769.678000000001
3068,07:05:00,E,5,5614.903
3069,07:05:00,A,7,3258.8790000000004
3070,07:05:00,C,7,3353.465
3071,07:05:00,E,7,3359.197
3072,07:05:00,A,9,1920.36
3073,07:05:00,C,9,2049.339
3074,07:05:00,E,9,2032.142
3075,07:05:00,A,11,1298.393
3076,07:05:00,C,11,1338.52
3077,07:05:00,E,11,1318.4560000000001
3078,07:05:00,A,13,985.9760000000001
3079,07:05:00,C,13,1120.688
3080,07:05:00,E,13,1092.026
3081,07:05:00,A,15,736.6160000000001
3082,07:05:00,C,15,644.8969999999999
3083,07:05:00,E,15,621.967
3084,07:05:00,A,17,1484.6960000000001
3085,07:05:00,C,17,759.545
3086,07:05:00,E,17,765.278
3087,07:05:00,A,19,5915.855
3088,07:05:00,C,19,879.926
3089,07:05:00,E,19,647.763
3090,07:05:00,A,21,707.954
3091,07:05:00,C,21,1006.039
3092,07:05:00,E,21,656.362
3093,07:05:00,A,23,441.39599999999996
3094,07:05:00,C,23,533.115
3095,07:05:00,E,23,501.587
3096,07:10:00,A,1,12232.858999999999
3097,07:10:00,C,1,13220.997
3098,07:10:00,E,1,14489.823
3099,07:10:00,A,3,9360.1
3100,07:10:00,C,3,9245.533000000001
3101,07:10:00,E,3,9537.679
3102,07:10:00,A,5,5192.736
3103,07:10:00,C,5,6009.024
3104,07:10:00,E,5,5599.446999999999
3105,07:10:00,A,7,3207.868
3106,07:10:00,C,7,3342.4840000000004
3107,07:10:00,E,7,3296.657
3108,07:10:00,A,9,1784.376
3109,07:10:00,C,9,2004.9170000000001
3110,07:10:00,E,9,2116.62
3111,07:10:00,A,11,1288.875
3112,07:10:00,C,11,1409.17
3113,07:10:00,E,11,1291.74
3114,07:10:00,A,13,1065.47
3115,07:10:00,C,13,1033.964
3116,07:10:00,E,13,1013.915
3117,07:10:00,A,15,713.178
3118,07:10:00,C,15,690.2639999999999
3119,07:10:00,E,15,678.808
3120,07:10:00,A,17,1377.665
3121,07:10:00,C,17,721.77
3122,07:10:00,E,17,707.449
3123,07:10:00,A,19,5633.816999999999
3124,07:10:00,C,19,759.0039999999999
3125,07:10:00,E,19,687.4
3126,07:10:00,A,21,724.6339999999999
3127,07:10:00,C,21,902.2130000000001
3128,07:10:00,E,21,641.5740000000001
3129,07:10:00,A,23,484.04400000000004
3130,07:10:00,C,23,455.403
3131,07:10:00,E,23,423.897
3132,07:15:00,A,1,11996.032
3133,07:15:00,C,1,13482.291000000001
3134,07:15:00,E,1,13797.296999999999
3135,07:15:00,A,3,9126.605
3136,07:15:00,C,3,8803.008
3137,07:15:00,E,3,9733.71
3138,07:15:00,A,5,5226.249
3139,07:15:00,C,5,5801.852
3140,07:15:00,E,5,5581.348000000001
3141,07:15:00,A,7,3301.844
3142,07:15:00,C,7,3387.755
3143,07:15:00,E,7,3244.57
3144,07:15:00,A,9,1978.815
3145,07:15:00,C,9,1878.586
3146,07:15:00,E,9,1901.495
3147,07:15:00,A,11,1234.254
3148,07:15:00,C,11,1280.073
3149,07:15:00,E,11,1334.483
3150,07:15:00,A,13,1028.068
3151,07:15:00,C,13,1099.66
3152,07:15:00,E,13,1053.8410000000001
3153,07:15:00,A,15,724.5160000000001
3154,07:15:00,C,15,618.559
3155,07:15:00,E,15,621.422
3156,07:15:00,A,17,1328.756
3157,07:15:00,C,17,747.425
3158,07:15:00,E,17,647.196
3159,07:15:00,A,19,5627.1669999999995
3160,07:15:00,C,19,830.472
3161,07:15:00,E,19,572.74
3162,07:15:00,A,21,718.788
3163,07:15:00,C,21,959.3389999999999
3164,07:15:00,E,21,624.286
3165,07:15:00,A,23,412.37199999999996
3166,07:15:00,C,23,558.4209999999999
3167,07:15:00,E,23,489.69199999999995
3168,07:20:00,A,1,11570.101
3169,07:20:00,C,1,12662.053
3170,07:20:00,E,1,13782.663999999999
3171,07:20:00,A,3,9205.639000000001
3172,07:20:00,C,3,8979.224
3173,07:20:00,E,3,9294.485
3174,07:20:00,A,5,5224.745
3175,07:20:00,C,5,5881.062
3176,07:20:00,E,5,5646.049
3177,07:20:00,A,7,3172.678
3178,07:20:00,C,7,3350.3709999999996
3179,07:20:00,E,7,3132.554
3180,07:20:00,A,9,1708.145
3181,07:20:00,C,9,1977.55
3182,07:20:00,E,9,1991.88
3183,07:20:00,A,11,1263.912
3184,07:20:00,C,11,1344.161
3185,07:20:00,E,11,1332.6970000000001
3186,07:20:00,A,13,957.2489999999999
3187,07:20:00,C,13,1137.808
3188,07:20:00,E,13,1149.272
3189,07:20:00,A,15,745.164
3190,07:20:00,C,15,679.245
3191,07:20:00,E,15,676.3789999999999
3192,07:20:00,A,17,1335.5629999999999
3193,07:20:00,C,17,684.977
3194,07:20:00,E,17,713.638
3195,07:20:00,A,19,5456.892
3196,07:20:00,C,19,730.834
3197,07:20:00,E,19,630.523
3198,07:20:00,A,21,607.595
3199,07:20:00,C,21,899.929
3200,07:20:00,E,21,593.265
3201,07:20:00,A,23,507.285
3202,07:20:00,C,23,515.883
3203,07:20:00,E,23,449.964
3204,07:25:00,A,1,11426.527
3205,07:25:00,C,1,12812.95
3206,07:25:00,E,1,13574.909
3207,07:25:00,A,3,9152.107
3208,07:25:00,C,3,8722.431
3209,07:25:00,E,3,8988.83
3210,07:25:00,A,5,4855.343
3211,07:25:00,C,5,5889.431
3212,07:25:00,E,5,5562.8769999999995
3213,07:25:00,A,7,3136.638
3214,07:25:00,C,7,3337.153
3215,07:25:00,E,7,3256.947
3216,07:25:00,A,9,1916.3570000000002
3217,07:25:00,C,9,2076.769
3218,07:25:00,E,9,2062.447
3219,07:25:00,A,11,1183.042
3220,07:25:00,C,11,1323.4029999999998
3221,07:25:00,E,11,1251.7910000000002
3222,07:25:00,A,13,1002.578
3223,07:25:00,C,13,1005.443
3224,07:25:00,E,13,991.12
3225,07:25:00,A,15,819.25
3226,07:25:00,C,15,713.263
3227,07:25:00,E,15,710.398
3228,07:25:00,A,17,1363.506
3229,07:25:00,C,17,733.314
3230,07:25:00,E,17,598.682
3231,07:25:00,A,19,5365.226
3232,07:25:00,C,19,730.45
3233,07:25:00,E,19,624.4630000000001
3234,07:25:00,A,21,633.057
3235,07:25:00,C,21,948.153
3236,07:25:00,E,21,610.14
3237,07:25:00,A,23,395.30199999999996
3238,07:25:00,C,23,421.083
3239,07:25:00,E,23,455.457
3240,07:30:00,A,1,11274.018999999998
3241,07:30:00,C,1,12488.188
3242,07:30:00,E,1,13218.407
3243,07:30:00,A,3,8776.954
3244,07:30:00,C,3,8662.41
3245,07:30:00,E,3,9618.854
3246,07:30:00,A,5,4951.1759999999995
3247,07:30:00,C,5,5841.757
3248,07:30:00,E,5,5271.899
3249,07:30:00,A,7,3081.24
3250,07:30:00,C,7,3230.1479999999997
3251,07:30:00,E,7,3069.7859999999996
3252,07:30:00,A,9,1772.5729999999999
3253,07:30:00,C,9,1915.753
3254,07:30:00,E,9,1907.162
3255,07:30:00,A,11,1168.351
3256,07:30:00,C,11,1322.986
3257,07:30:00,E,11,1285.759
3258,07:30:00,A,13,976.49
3259,07:30:00,C,13,1045.2160000000001
3260,07:30:00,E,13,1053.807
3261,07:30:00,A,15,781.765
3262,07:30:00,C,15,624.266
3263,07:30:00,E,15,661.493
3264,07:30:00,A,17,1331.5770000000002
3265,07:30:00,C,17,647.175
3266,07:30:00,E,17,647.175
3267,07:30:00,A,19,5303.399
3268,07:30:00,C,19,801.81
3269,07:30:00,E,19,658.63
3270,07:30:00,A,21,661.493
3271,07:30:00,C,21,982.217
3272,07:30:00,E,21,589.903
3273,07:30:00,A,23,478.222
3274,07:30:00,C,23,478.222
3275,07:30:00,E,23,458.17699999999996
3276,07:35:00,A,1,11558.282
3277,07:35:00,C,1,12708.958999999999
3278,07:35:00,E,1,13521.874
3279,07:35:00,A,3,8589.996
3280,07:35:00,C,3,8412.529
3281,07:35:00,E,3,9039.39
3282,07:35:00,A,5,4771.584
3283,07:35:00,C,5,5553.013000000001
3284,07:35:00,E,5,5432.793000000001
3285,07:35:00,A,7,2865.24
3286,07:35:00,C,7,3059.882
3287,07:35:00,E,7,2931.075
3288,07:35:00,A,9,1634.418
3289,07:35:00,C,9,1923.5179999999998
3290,07:35:00,E,9,1780.399
3291,07:35:00,A,11,1170.713
3292,07:35:00,C,11,1273.758
3293,07:35:00,E,11,1422.602
3294,07:35:00,A,13,924.548
3295,07:35:00,C,13,1047.63
3296,07:35:00,E,13,958.8969999999999
3297,07:35:00,A,15,709.87
3298,07:35:00,C,15,658.347
3299,07:35:00,E,15,698.42
3300,07:35:00,A,17,1388.253
3301,07:35:00,C,17,675.5210000000001
3302,07:35:00,E,17,672.659
3303,07:35:00,A,19,4857.456
3304,07:35:00,C,19,850.1260000000001
3305,07:35:00,E,19,632.586
3306,07:35:00,A,21,581.063
3307,07:35:00,C,21,861.576
3308,07:35:00,E,21,606.8240000000001
3309,07:35:00,A,23,466.56800000000004
3310,07:35:00,C,23,466.56800000000004
3311,07:35:00,E,23,509.50300000000004
3312,07:40:00,A,1,11423.6
3313,07:40:00,C,1,11911.053
3314,07:40:00,E,1,12992.05
3315,07:40:00,A,3,8719.67
3316,07:40:00,C,3,8438.668
3317,07:40:00,E,3,8934.723
3318,07:40:00,A,5,4880.263
3319,07:40:00,C,5,5574.166
3320,07:40:00,E,5,5172.734
3321,07:40:00,A,7,2976.329
3322,07:40:00,C,7,3165.5759999999996
3323,07:40:00,E,7,2984.9320000000002
3324,07:40:00,A,9,1812.1770000000001
3325,07:40:00,C,9,1817.912
3326,07:40:00,E,9,1823.6470000000002
3327,07:40:00,A,11,1184.224
3328,07:40:00,C,11,1313.255
3329,07:40:00,E,11,1290.316
3330,07:40:00,A,13,1029.386
3331,07:40:00,C,13,1037.988
3332,07:40:00,E,13,960.569
3333,07:40:00,A,15,828.67
3334,07:40:00,C,15,653.76
3335,07:40:00,E,15,682.434
3336,07:40:00,A,17,1195.693
3337,07:40:00,C,17,682.434
3338,07:40:00,E,17,653.76
3339,07:40:00,A,19,4963.417
3340,07:40:00,C,19,705.373
3341,07:40:00,E,19,639.423
3342,07:40:00,A,21,596.413
3343,07:40:00,C,21,994.977
3344,07:40:00,E,21,584.943
3345,07:40:00,A,23,444.44199999999995
3346,07:40:00,C,23,475.983
3347,07:40:00,E,23,453.04400000000004
3348,07:45:00,A,1,11178.111
3349,07:45:00,C,1,12483.563
3350,07:45:00,E,1,13022.958
3351,07:45:00,A,3,8564.338
3352,07:45:00,C,3,8509.825
3353,07:45:00,E,3,9115.21
3354,07:45:00,A,5,4909.073
3355,07:45:00,C,5,5609.139
3356,07:45:00,E,5,5296.405
3357,07:45:00,A,7,3029.796
3358,07:45:00,C,7,3224.8959999999997
3359,07:45:00,E,7,3138.823
3360,07:45:00,A,9,1902.23
3361,07:45:00,C,9,1864.931
3362,07:45:00,E,9,1807.549
3363,07:45:00,A,11,1161.996
3364,07:45:00,C,11,1428.8239999999998
3365,07:45:00,E,11,1302.583
3366,07:45:00,A,13,866.4760000000001
3367,07:45:00,C,13,981.2410000000001
3368,07:45:00,E,13,1038.623
3369,07:45:00,A,15,806.2239999999999
3370,07:45:00,C,15,573.825
3371,07:45:00,E,15,659.8989999999999
3372,07:45:00,A,17,1227.985
3373,07:45:00,C,17,771.795
3374,07:45:00,E,17,705.805
3375,07:45:00,A,19,5112.781
3376,07:45:00,C,19,734.4960000000001
3377,07:45:00,E,19,636.946
3378,07:45:00,A,21,636.946
3379,07:45:00,C,21,935.335
3380,07:45:00,E,21,573.825
3381,07:45:00,A,23,502.097
3382,07:45:00,C,23,459.06
3383,07:45:00,E,23,548.003
3384,07:50:00,A,1,11032.912
3385,07:50:00,C,1,12197.29
3386,07:50:00,E,1,12793.819
3387,07:50:00,A,3,8664.005
3388,07:50:00,C,3,8537.815999999999
3389,07:50:00,E,3,8689.815999999999
3390,07:50:00,A,5,4812.38
3391,07:50:00,C,5,5360.154
3392,07:50:00,E,5,5251.173000000001
3393,07:50:00,A,7,2965.4359999999997
3394,07:50:00,C,7,3111.7
3395,07:50:00,E,7,3019.926
3396,07:50:00,A,9,1792.454
3397,07:50:00,C,9,1809.661
3398,07:50:00,E,9,1760.9070000000002
3399,07:50:00,A,11,1135.6989999999998
3400,07:50:00,C,11,1198.7930000000001
3401,07:50:00,E,11,1241.812
3402,07:50:00,A,13,903.3969999999999
3403,07:50:00,C,13,977.9630000000001
3404,07:50:00,E,13,1043.925
3405,07:50:00,A,15,682.566
3406,07:50:00,C,15,651.019
3407,07:50:00,E,15,662.4910000000001
3408,07:50:00,A,17,1195.925
3409,07:50:00,C,17,668.227
3410,07:50:00,E,17,544.906
3411,07:50:00,A,19,4872.606
3412,07:50:00,C,19,731.321
3413,07:50:00,E,19,714.1139999999999
3414,07:50:00,A,21,616.604
3415,07:50:00,C,21,834.567
3416,07:50:00,E,21,496.151
3417,07:50:00,A,23,499.019
3418,07:50:00,C,23,473.208
3419,07:50:00,E,23,507.62300000000005
3420,07:55:00,A,1,10544.37
3421,07:55:00,C,1,11877.469
3422,07:55:00,E,1,12565.52
3423,07:55:00,A,3,8649.365
3424,07:55:00,C,3,8127.594
3425,07:55:00,E,3,8566.226999999999
3426,07:55:00,A,5,4856.488
3427,07:55:00,C,5,5576.0740000000005
3428,07:55:00,E,5,5094.439
3429,07:55:00,A,7,2821.006
3430,07:55:00,C,7,3147.83
3431,07:55:00,E,7,3047.49
3432,07:55:00,A,9,1628.386
3433,07:55:00,C,9,1854.869
3434,07:55:00,E,9,1771.73
3435,07:55:00,A,11,1178.286
3436,07:55:00,C,11,1238.491
3437,07:55:00,E,11,1181.153
3438,07:55:00,A,13,837.128
3439,07:55:00,C,13,946.069
3440,07:55:00,E,13,994.806
3441,07:55:00,A,15,627.846
3442,07:55:00,C,15,645.047
3443,07:55:00,E,15,647.914
3444,07:55:00,A,17,1184.02
3445,07:55:00,C,17,690.9169999999999
3446,07:55:00,E,17,584.8430000000001
3447,07:55:00,A,19,4587.002
3448,07:55:00,C,19,753.988
3449,07:55:00,E,19,656.515
3450,07:55:00,A,21,544.706
3451,07:55:00,C,21,1109.481
3452,07:55:00,E,21,630.7130000000001
3453,07:55:00,A,23,493.103
3454,07:55:00,C,23,438.63199999999995
3455,07:55:00,E,23,507.43699999999995
3456,08:00:00,A,1,10913.821000000002
3457,08:00:00,C,1,11696.451000000001
3458,08:00:00,E,1,12499.148000000001
3459,08:00:00,A,3,8425.459
3460,08:00:00,C,3,7900.838000000001
3461,08:00:00,E,3,8841.142
3462,08:00:00,A,5,4813.319
3463,08:00:00,C,5,5446.8769999999995
3464,08:00:00,E,5,4939.458
3465,08:00:00,A,7,2832.3759999999997
3466,08:00:00,C,7,3216.5240000000003
3467,08:00:00,E,7,3038.784
3468,08:00:00,A,9,1691.399
3469,08:00:00,C,9,1808.9360000000001
3470,08:00:00,E,9,1854.805
3471,08:00:00,A,11,1178.245
3472,08:00:00,C,11,1255.6480000000001
3473,08:00:00,E,11,1281.4489999999998
3474,08:00:00,A,13,874.367
3475,08:00:00,C,13,1126.643
3476,08:00:00,E,13,1009.1060000000001
3477,08:00:00,A,15,690.893
3478,08:00:00,C,15,613.49
3479,08:00:00,E,15,636.425
3480,08:00:00,A,17,1330.185
3481,08:00:00,C,17,670.826
3482,08:00:00,E,17,627.8240000000001
3483,08:00:00,A,19,4658.513
3484,08:00:00,C,19,725.295
3485,08:00:00,E,19,650.758
3486,08:00:00,A,21,501.686
3487,08:00:00,C,21,946.0360000000001
3488,08:00:00,E,21,530.354
3489,08:00:00,A,23,455.81800000000004
3490,08:00:00,C,23,450.084
3491,08:00:00,E,23,470.151
3492,08:05:00,A,1,10169.439
3493,08:05:00,C,1,11245.798999999999
3494,08:05:00,E,1,11994.945
3495,08:05:00,A,3,8441.525
3496,08:05:00,C,3,7962.186
3497,08:05:00,E,3,8699.851
3498,08:05:00,A,5,4549.411
3499,08:05:00,C,5,5063.192
3500,08:05:00,E,5,5126.339
3501,08:05:00,A,7,2764.09
3502,08:05:00,C,7,2844.458
3503,08:05:00,E,7,2942.048
3504,08:05:00,A,9,1613.1029999999998
3505,08:05:00,C,9,1802.5420000000001
3506,08:05:00,E,9,1871.43
3507,08:05:00,A,11,1096.451
3508,08:05:00,C,11,1237.095
3509,08:05:00,E,11,1168.208
3510,08:05:00,A,13,892.66
3511,08:05:00,C,13,984.51
3512,08:05:00,E,13,1047.656
3513,08:05:00,A,15,766.368
3514,08:05:00,C,15,642.945
3515,08:05:00,E,15,628.594
3516,08:05:00,A,17,1219.874
3517,08:05:00,C,17,714.702
3518,08:05:00,E,17,585.539
3519,08:05:00,A,19,4520.708
3520,08:05:00,C,19,772.1080000000001
3521,08:05:00,E,19,619.9830000000001
3522,08:05:00,A,21,473.598
3523,08:05:00,C,21,875.439
3524,08:05:00,E,21,519.523
3525,08:05:00,A,23,398.97
3526,08:05:00,C,23,442.025
3527,08:05:00,E,23,421.93300000000005
3528,08:10:00,A,1,10164.66
3529,08:10:00,C,1,11440.26
3530,08:10:00,E,1,12154.021
3531,08:10:00,A,3,7994.709
3532,08:10:00,C,3,7776.854
3533,08:10:00,E,3,8482.017
3534,08:10:00,A,5,4546.292
3535,08:10:00,C,5,5411.979
3536,08:10:00,E,5,5010.667
3537,08:10:00,A,7,2703.123
3538,08:10:00,C,7,3032.772
3539,08:10:00,E,7,2837.849
3540,08:10:00,A,9,1688.3770000000002
3541,08:10:00,C,9,1711.309
3542,08:10:00,E,9,1874.701
3543,08:10:00,A,11,1163.805
3544,08:10:00,C,11,1298.531
3545,08:10:00,E,11,1206.803
3546,08:10:00,A,13,825.556
3547,08:10:00,C,13,986.081
3548,08:10:00,E,13,1000.414
3549,08:10:00,A,15,682.23
3550,08:10:00,C,15,590.502
3551,08:10:00,E,15,610.568
3552,08:10:00,A,17,1072.076
3553,08:10:00,C,17,719.495
3554,08:10:00,E,17,584.769
3555,08:10:00,A,19,4382.9
3556,08:10:00,C,19,762.493
3557,08:10:00,E,19,596.235
3558,08:10:00,A,21,478.708
3559,08:10:00,C,21,951.683
3560,08:10:00,E,21,556.104
3561,08:10:00,A,23,395.579
3562,08:10:00,C,23,409.912
3563,08:10:00,E,23,467.24199999999996
3564,08:15:00,A,1,9864.657
3565,08:15:00,C,1,11299.257
3566,08:15:00,E,1,11637.146
3567,08:15:00,A,3,7940.405
3568,08:15:00,C,3,7782.914000000001
3569,08:15:00,E,3,8284.021
3570,08:15:00,A,5,4401.155
3571,08:15:00,C,5,5065.48
3572,08:15:00,E,5,4776.27
3573,08:15:00,A,7,2789.0209999999997
3574,08:15:00,C,7,2894.969
3575,08:15:00,E,7,2963.6929999999998
3576,08:15:00,A,9,1480.415
3577,08:15:00,C,9,1649.359
3578,08:15:00,E,9,1726.6729999999998
3579,08:15:00,A,11,1088.119
3580,08:15:00,C,11,1308.606
3581,08:15:00,E,11,1245.61
3582,08:15:00,A,13,850.451
3583,08:15:00,C,13,927.765
3584,08:15:00,E,13,947.809
3585,08:15:00,A,15,604.192
3586,08:15:00,C,15,572.694
3587,08:15:00,E,15,601.3290000000001
3588,08:15:00,A,17,1153.979
3589,08:15:00,C,17,690.096
3590,08:15:00,E,17,544.059
3591,08:15:00,A,19,4487.059
3592,08:15:00,C,19,735.9119999999999
3593,08:15:00,E,19,621.373
3594,08:15:00,A,21,440.975
3595,08:15:00,C,21,841.86
3596,08:15:00,E,21,526.879
3597,08:15:00,A,23,423.79400000000004
3598,08:15:00,C,23,415.20300000000003
3599,08:15:00,E,23,443.838
3600,08:20:00,A,1,9740.866
3601,08:20:00,C,1,10757.628999999999
3602,08:20:00,E,1,11273.17
3603,08:20:00,A,3,7718.799
3604,08:20:00,C,3,7532.630999999999
3605,08:20:00,E,3,8154.146
3606,08:20:00,A,5,4419.335
3607,08:20:00,C,5,4914.827
3608,08:20:00,E,5,5015.071
3609,08:20:00,A,7,2789.651
3610,08:20:00,C,7,2824.0209999999997
3611,08:20:00,E,7,2640.717
3612,08:20:00,A,9,1546.624
3613,08:20:00,C,9,1878.862
3614,08:20:00,E,9,1801.531
3615,08:20:00,A,11,1031.083
3616,08:20:00,C,11,1228.7069999999999
3617,08:20:00,E,11,1114.142
3618,08:20:00,A,13,870.692
3619,08:20:00,C,13,933.703
3620,08:20:00,E,13,976.664
3621,08:20:00,A,15,667.34
3622,08:20:00,C,15,601.465
3623,08:20:00,E,15,564.231
3624,08:20:00,A,17,1171.424
3625,08:20:00,C,17,641.563
3626,08:20:00,E,17,567.095
3627,08:20:00,A,19,4384.965
3628,08:20:00,C,19,667.34
3629,08:20:00,E,19,552.775
3630,08:20:00,A,21,524.134
3631,08:20:00,C,21,747.535
3632,08:20:00,E,21,538.4540000000001
3633,08:20:00,A,23,423.89
3634,08:20:00,C,23,423.89
3635,08:20:00,E,23,446.80199999999996
3636,08:25:00,A,1,9645.038
3637,08:25:00,C,1,10966.393999999998
3638,08:25:00,E,1,11875.005
3639,08:25:00,A,3,7807.751
3640,08:25:00,C,3,7541.187
3641,08:25:00,E,3,8008.391
3642,08:25:00,A,5,4422.673
3643,08:25:00,C,5,5056.121
3644,08:25:00,E,5,4646.2429999999995
3645,08:25:00,A,7,2854.816
3646,08:25:00,C,7,2745.8979999999997
3647,08:25:00,E,7,2886.345
3648,08:25:00,A,9,1633.781
3649,08:25:00,C,9,1765.63
3650,08:25:00,E,9,1825.8210000000001
3651,08:25:00,A,11,1103.518
3652,08:25:00,C,11,1129.315
3653,08:25:00,E,11,1123.5819999999999
3654,08:25:00,A,13,814.0239999999999
3655,08:25:00,C,13,911.4780000000001
3656,08:25:00,E,13,963.071
3657,08:25:00,A,15,601.919
3658,08:25:00,C,15,627.716
3659,08:25:00,E,15,616.251
3660,08:25:00,A,17,1066.257
3661,08:25:00,C,17,664.977
3662,08:25:00,E,17,573.256
3663,08:25:00,A,19,4196.236
3664,08:25:00,C,19,716.57
3665,08:25:00,E,19,593.32
3666,08:25:00,A,21,470.07
3667,08:25:00,C,21,888.547
3668,08:25:00,E,21,501.599
3669,08:25:00,A,23,404.14599999999996
3670,08:25:00,C,23,455.73900000000003
3671,08:25:00,E,23,501.599
3672,08:30:00,A,1,9562.521999999999
3673,08:30:00,C,1,10787.604
3674,08:30:00,E,1,11504.865
3675,08:30:00,A,3,7823.882
3676,08:30:00,C,3,7568.536999999999
3677,08:30:00,E,3,7958.727
3678,08:30:00,A,5,4231.84
3679,08:30:00,C,5,4951.97
3680,08:30:00,E,5,4779.827
3681,08:30:00,A,7,2782.972
3682,08:30:00,C,7,2857.5679999999998
3683,08:30:00,E,7,2754.282
3684,08:30:00,A,9,1603.795
3685,08:30:00,C,9,1675.5220000000002
3686,08:30:00,E,9,1793.152
3687,08:30:00,A,11,872.189
3688,08:30:00,C,11,1116.058
3689,08:30:00,E,11,1073.022
3690,08:30:00,A,13,791.8560000000001
3691,08:30:00,C,13,978.3439999999999
3692,08:30:00,E,13,898.0110000000001
3693,08:30:00,A,15,519.297
3694,08:30:00,C,15,562.3330000000001
3695,08:30:00,E,15,602.499
3696,08:30:00,A,17,1136.141
3697,08:30:00,C,17,659.88
3698,08:30:00,E,17,645.535
3699,08:30:00,A,19,4062.566
3700,08:30:00,C,19,662.7489999999999
3701,08:30:00,E,19,625.452
3702,08:30:00,A,21,364.369
3703,08:30:00,C,21,791.8560000000001
3704,08:30:00,E,21,522.1659999999999
3705,08:30:00,A,23,401.666
3706,08:30:00,C,23,372.976
3707,08:30:00,E,23,464.785
3708,08:35:00,A,1,9384.993
3709,08:35:00,C,1,10479.67
3710,08:35:00,E,1,11118.708999999999
3711,08:35:00,A,3,7728.649
3712,08:35:00,C,3,7410.563
3713,08:35:00,E,3,7960.767
3714,08:35:00,A,5,4172.380999999999
3715,08:35:00,C,5,4834.346
3716,08:35:00,E,5,4639.482
3717,08:35:00,A,7,2450.1279999999997
3718,08:35:00,C,7,2839.8559999999998
3719,08:35:00,E,7,2865.647
3720,08:35:00,A,9,1581.8370000000002
3721,08:35:00,C,9,1636.2839999999999
3722,08:35:00,E,9,1702.194
3723,08:35:00,A,11,1106.14
3724,08:35:00,C,11,1134.796
3725,08:35:00,E,11,1088.9460000000001
3726,08:35:00,A,13,822.441
3727,08:35:00,C,13,942.798
3728,08:35:00,E,13,868.291
3729,08:35:00,A,15,604.651
3730,08:35:00,C,15,535.876
3731,08:35:00,E,15,570.264
3732,08:35:00,A,17,939.932
3733,08:35:00,C,17,604.651
3734,08:35:00,E,17,570.264
3735,08:35:00,A,19,4029.099
3736,08:35:00,C,19,785.187
3737,08:35:00,E,19,630.442
3738,08:35:00,A,21,524.413
3739,08:35:00,C,21,773.725
3740,08:35:00,E,21,510.085
3741,08:35:00,A,23,349.60900000000004
3742,08:35:00,C,23,518.682
3743,08:35:00,E,23,444.175
3744,08:40:00,A,1,9133.946
3745,08:40:00,C,1,10568.463
3746,08:40:00,E,1,11118.216999999999
3747,08:40:00,A,3,7367.286999999999
3748,08:40:00,C,3,7315.746
3749,08:40:00,E,3,7596.351
3750,08:40:00,A,5,4209.06
3751,08:40:00,C,5,4833.26
3752,08:40:00,E,5,4472.484
3753,08:40:00,A,7,2671.4640000000004
3754,08:40:00,C,7,2717.277
3755,08:40:00,E,7,2602.745
3756,08:40:00,A,9,1423.0629999999999
3757,08:40:00,C,9,1672.171
3758,08:40:00,E,9,1695.0770000000002
3759,08:40:00,A,11,1045.107
3760,08:40:00,C,11,1122.4160000000002
3761,08:40:00,E,11,1090.92
3762,08:40:00,A,13,764.503
3763,08:40:00,C,13,919.1210000000001
3764,08:40:00,E,13,844.675
3765,08:40:00,A,15,607.021
3766,08:40:00,C,15,598.431
3767,08:40:00,E,15,526.8480000000001
3768,08:40:00,A,17,990.704
3769,08:40:00,C,17,566.935
3770,08:40:00,E,17,564.071
3771,08:40:00,A,19,3696.528
3772,08:40:00,C,19,647.107
3773,08:40:00,E,19,569.798
3774,08:40:00,A,21,446.676
3775,08:40:00,C,21,813.179
3776,08:40:00,E,21,569.798
3777,08:40:00,A,23,412.316
3778,08:40:00,C,23,466.719
3779,08:40:00,E,23,435.222
3780,08:45:00,A,1,9437.367
3781,08:45:00,C,1,10084.860999999999
3782,08:45:00,E,1,10769.601
3783,08:45:00,A,3,7449.045999999999
3784,08:45:00,C,3,7128.164000000001
3785,08:45:00,E,3,7271.414000000001
3786,08:45:00,A,5,4096.975
3787,08:45:00,C,5,4730.144
3788,08:45:00,E,5,4409.262
3789,08:45:00,A,7,2595.706
3790,08:45:00,C,7,2824.907
3791,08:45:00,E,7,2747.552
3792,08:45:00,A,9,1549.974
3793,08:45:00,C,9,1621.6
3794,08:45:00,E,9,1710.415
3795,08:45:00,A,11,1017.081
3796,08:45:00,C,11,1100.167
3797,08:45:00,E,11,1137.412
3798,08:45:00,A,13,773.555
3799,08:45:00,C,13,839.45
3800,08:45:00,E,13,848.045
3801,08:45:00,A,15,518.568
3802,08:45:00,C,15,621.7090000000001
3803,08:45:00,E,15,676.1439999999999
3804,08:45:00,A,17,865.235
