,time,row_384,column_384,rfu_value
2356,02:26:00,E,6,81.33800000000001
2357,02:26:00,F,6,2.465
2358,02:26:00,G,6,81.138
2359,02:26:00,H,6,2.419
2360,02:26:00,I,6,46.051
2361,02:26:00,J,6,2.6189999999999998
2362,02:26:00,K,6,11.793
2363,02:26:00,L,6,2.722
2364,02:26:00,M,6,5.09
2365,02:26:00,N,6,2.62
2366,02:26:00,O,6,2.434
2367,02:26:00,P,6,2.8080000000000003
2368,02:28:00,A,5,72.256
2369,02:28:00,B,5,2.747
2370,02:28:00,C,5,96.23200000000001
2371,02:28:00,D,5,2.6239999999999997
2372,02:28:00,E,5,39.596
2373,02:28:00,F,5,2.7260000000000004
2374,02:28:00,G,5,42.357
2375,02:28:00,H,5,2.7960000000000003
2376,02:28:00,I,5,15.705
2377,02:28:00,J,5,2.8489999999999998
2378,02:28:00,K,5,9.881
2379,02:28:00,L,5,2.725
2380,02:28:00,M,5,2.839
2381,02:28:00,N,5,2.753
2382,02:28:00,O,5,2.8310000000000004
2383,02:28:00,P,5,2.7119999999999997
2384,02:28:00,A,6,23.519000000000002
2385,02:28:00,B,6,2.747
2386,02:28:00,C,6,32.773
2387,02:28:00,D,6,2.7539999999999996
2388,02:28:00,E,6,84.58
2389,02:28:00,F,6,2.577
2390,02:28:00,G,6,82.62200000000001
2391,02:28:00,H,6,2.4930000000000003
2392,02:28:00,I,6,45.943999999999996
2393,02:28:00,J,6,2.637
2394,02:28:00,K,6,11.975
2395,02:28:00,L,6,2.6010000000000004
2396,02:28:00,M,6,5.296
2397,02:28:00,N,6,2.616
2398,02:28:00,O,6,2.677
2399,02:28:00,P,6,2.8310000000000004
2400,02:30:00,A,5,75.824
2401,02:30:00,B,5,2.6639999999999997
2402,02:30:00,C,5,97.369
2403,02:30:00,D,5,2.6839999999999997
2404,02:30:00,E,5,39.696999999999996
2405,02:30:00,F,5,2.742
2406,02:30:00,G,5,44.12
2407,02:30:00,H,5,2.59
2408,02:30:00,I,5,15.293
2409,02:30:00,J,5,2.966
2410,02:30:00,K,5,10.065
2411,02:30:00,L,5,2.84
2412,02:30:00,M,5,3.0
2413,02:30:00,N,5,2.7510000000000003
2414,02:30:00,O,5,3.0469999999999997
2415,02:30:00,P,5,3.036
2416,02:30:00,A,6,23.535
2417,02:30:00,B,6,2.57
2418,02:30:00,C,6,34.208
2419,02:30:00,D,6,2.7310000000000003
2420,02:30:00,E,6,86.545
2421,02:30:00,F,6,2.501
2422,02:30:00,G,6,85.501
2423,02:30:00,H,6,2.556
2424,02:30:00,I,6,48.207
2425,02:30:00,J,6,2.6180000000000003
2426,02:30:00,K,6,12.19
2427,02:30:00,L,6,2.67
2428,02:30:00,M,6,5.431
2429,02:30:00,N,6,2.6710000000000003
2430,02:30:00,O,6,2.6639999999999997
2431,02:30:00,P,6,2.861
2432,02:32:00,A,5,77.369
2433,02:32:00,B,5,2.667
2434,02:32:00,C,5,99.25399999999999
2435,02:32:00,D,5,2.818
2436,02:32:00,E,5,40.379
2437,02:32:00,F,5,2.5639999999999996
2438,02:32:00,G,5,44.287
2439,02:32:00,H,5,2.583
2440,02:32:00,I,5,16.035
2441,02:32:00,J,5,2.8960000000000004
2442,02:32:00,K,5,9.968
2443,02:32:00,L,5,2.736
2444,02:32:00,M,5,2.603
2445,02:32:00,N,5,2.616
2446,02:32:00,O,5,2.957
2447,02:32:00,P,5,2.801
2448,02:32:00,A,6,24.469
2449,02:32:00,B,6,2.7289999999999996
2450,02:32:00,C,6,33.695
2451,02:32:00,D,6,2.588
2452,02:32:00,E,6,86.863
2453,02:32:00,F,6,2.595
2454,02:32:00,G,6,86.24
2455,02:32:00,H,6,2.41
2456,02:32:00,I,6,48.09
2457,02:32:00,J,6,2.6910000000000003
2458,02:32:00,K,6,12.868
2459,02:32:00,L,6,2.647
2460,02:32:00,M,6,5.3
2461,02:32:00,N,6,2.5180000000000002
2462,02:32:00,O,6,2.612
2463,02:32:00,P,6,2.733
2464,02:34:00,A,5,77.837
2465,02:34:00,B,5,2.727
2466,02:34:00,C,5,98.84899999999999
2467,02:34:00,D,5,3.0180000000000002
2468,02:34:00,E,5,41.83
2469,02:34:00,F,5,2.725
2470,02:34:00,G,5,45.416000000000004
2471,02:34:00,H,5,2.702
2472,02:34:00,I,5,15.588
2473,02:34:00,J,5,2.9
2474,02:34:00,K,5,10.418
2475,02:34:00,L,5,2.622
2476,02:34:00,M,5,2.713
2477,02:34:00,N,5,2.76
2478,02:34:00,O,5,3.182
2479,02:34:00,P,5,2.978
2480,02:34:00,A,6,24.915
2481,02:34:00,B,6,2.7739999999999996
2482,02:34:00,C,6,35.224000000000004
2483,02:34:00,D,6,2.565
2484,02:34:00,E,6,90.101
2485,02:34:00,F,6,2.585
2486,02:34:00,G,6,86.162
2487,02:34:00,H,6,2.571
2488,02:34:00,I,6,49.543
2489,02:34:00,J,6,2.379
2490,02:34:00,K,6,13.04
2491,02:34:00,L,6,2.472
2492,02:34:00,M,6,5.621
2493,02:34:00,N,6,2.782
2494,02:34:00,O,6,2.653
2495,02:34:00,P,6,2.64
2496,02:36:00,A,5,80.527
2497,02:36:00,B,5,2.653
2498,02:36:00,C,5,100.46
2499,02:36:00,D,5,2.594
2500,02:36:00,E,5,41.505
2501,02:36:00,F,5,2.661
2502,02:36:00,G,5,46.723
2503,02:36:00,H,5,2.496
2504,02:36:00,I,5,16.169
2505,02:36:00,J,5,3.0410000000000004
2506,02:36:00,K,5,10.156
2507,02:36:00,L,5,2.6430000000000002
2508,02:36:00,M,5,2.713
2509,02:36:00,N,5,2.84
2510,02:36:00,O,5,2.9960000000000004
2511,02:36:00,P,5,2.6180000000000003
2512,02:36:00,A,6,24.685
2513,02:36:00,B,6,2.687
2514,02:36:00,C,6,37.263000000000005
2515,02:36:00,D,6,2.551
2516,02:36:00,E,6,90.794
2517,02:36:00,F,6,2.559
2518,02:36:00,G,6,89.804
2519,02:36:00,H,6,2.508
2520,02:36:00,I,6,50.193999999999996
2521,02:36:00,J,6,2.439
2522,02:36:00,K,6,13.054
2523,02:36:00,L,6,2.495
2524,02:36:00,M,6,5.532
2525,02:36:00,N,6,2.715
2526,02:36:00,O,6,2.657
2527,02:36:00,P,6,2.977
2528,02:38:00,A,5,79.699
2529,02:38:00,B,5,2.779
2530,02:38:00,C,5,101.885
2531,02:38:00,D,5,2.714
2532,02:38:00,E,5,42.053000000000004
2533,02:38:00,F,5,2.946
2534,02:38:00,G,5,47.06
2535,02:38:00,H,5,2.661
2536,02:38:00,I,5,16.24
2537,02:38:00,J,5,2.904
2538,02:38:00,K,5,10.610999999999999
2539,02:38:00,L,5,2.75
2540,02:38:00,M,5,2.96
2541,02:38:00,N,5,2.8089999999999997
2542,02:38:00,O,5,3.115
2543,02:38:00,P,5,2.8789999999999996
2544,02:38:00,A,6,25.108
2545,02:38:00,B,6,2.766
2546,02:38:00,C,6,37.007
2547,02:38:00,D,6,2.602
2548,02:38:00,E,6,91.25399999999999
2549,02:38:00,F,6,2.642
2550,02:38:00,G,6,90.69
2551,02:38:00,H,6,2.648
2552,02:38:00,I,6,50.076
2553,02:38:00,J,6,2.57
2554,02:38:00,K,6,12.748
2555,02:38:00,L,6,2.524
2556,02:38:00,M,6,5.582999999999999
2557,02:38:00,N,6,2.7030000000000003
2558,02:38:00,O,6,2.759
2559,02:38:00,P,6,2.753
2560,02:40:00,A,5,81.61399999999999
2561,02:40:00,B,5,2.747
2562,02:40:00,C,5,104.118
2563,02:40:00,D,5,2.813
2564,02:40:00,E,5,42.806000000000004
2565,02:40:00,F,5,2.565
2566,02:40:00,G,5,48.104
2567,02:40:00,H,5,2.615
2568,02:40:00,I,5,16.516
2569,02:40:00,J,5,2.7939999999999996
2570,02:40:00,K,5,10.918
2571,02:40:00,L,5,2.7510000000000003
2572,02:40:00,M,5,2.793
2573,02:40:00,N,5,2.6630000000000003
2574,02:40:00,O,5,2.951
2575,02:40:00,P,5,2.755
2576,02:40:00,A,6,26.588
2577,02:40:00,B,6,2.615
2578,02:40:00,C,6,36.492
2579,02:40:00,D,6,2.533
2580,02:40:00,E,6,94.376
2581,02:40:00,F,6,2.575
2582,02:40:00,G,6,90.76899999999999
2583,02:40:00,H,6,2.456
2584,02:40:00,I,6,51.725
2585,02:40:00,J,6,2.73
2586,02:40:00,K,6,13.325999999999999
2587,02:40:00,L,6,2.548
2588,02:40:00,M,6,5.582000000000001
2589,02:40:00,N,6,2.674
2590,02:40:00,O,6,2.78
2591,02:40:00,P,6,2.7239999999999998
2592,02:42:00,A,5,83.92399999999999
2593,02:42:00,B,5,2.7539999999999996
2594,02:42:00,C,5,105.596
2595,02:42:00,D,5,2.62
2596,02:42:00,E,5,44.348
2597,02:42:00,F,5,2.592
2598,02:42:00,G,5,48.652
2599,02:42:00,H,5,2.661
2600,02:42:00,I,5,16.637999999999998
2601,02:42:00,J,5,2.8289999999999997
2602,02:42:00,K,5,10.994000000000002
2603,02:42:00,L,5,2.65
2604,02:42:00,M,5,2.8289999999999997
2605,02:42:00,N,5,2.668
2606,02:42:00,O,5,2.988
2607,02:42:00,P,5,2.779
2608,02:42:00,A,6,26.223000000000003
2609,02:42:00,B,6,2.785
2610,02:42:00,C,6,37.549
2611,02:42:00,D,6,2.623
2612,02:42:00,E,6,92.709
2613,02:42:00,F,6,2.5269999999999997
2614,02:42:00,G,6,92.00299999999999
2615,02:42:00,H,6,2.562
2616,02:42:00,I,6,52.401
2617,02:42:00,J,6,2.693
2618,02:42:00,K,6,13.683
2619,02:42:00,L,6,2.4130000000000003
2620,02:42:00,M,6,5.608
2621,02:42:00,N,6,2.676
2622,02:42:00,O,6,2.7510000000000003
2623,02:42:00,P,6,2.864
2624,02:44:00,A,5,83.48100000000001
2625,02:44:00,B,5,2.801
2626,02:44:00,C,5,106.055
2627,02:44:00,D,5,2.6439999999999997
2628,02:44:00,E,5,44.854
2629,02:44:00,F,5,2.6639999999999997
2630,02:44:00,G,5,48.975
2631,02:44:00,H,5,2.55
2632,02:44:00,I,5,16.951
2633,02:44:00,J,5,2.7689999999999997
2634,02:44:00,K,5,11.039000000000001
2635,02:44:00,L,5,2.705
2636,02:44:00,M,5,3.028
2637,02:44:00,N,5,2.819
2638,02:44:00,O,5,2.948
2639,02:44:00,P,5,2.637
2640,02:44:00,A,6,26.211
2641,02:44:00,B,6,2.6910000000000003
2642,02:44:00,C,6,38.385999999999996
2643,02:44:00,D,6,2.654
2644,02:44:00,E,6,97.56700000000001
2645,02:44:00,F,6,2.511
2646,02:44:00,G,6,91.811
2647,02:44:00,H,6,2.573
2648,02:44:00,I,6,54.216
2649,02:44:00,J,6,2.468
2650,02:44:00,K,6,13.171
2651,02:44:00,L,6,2.358
2652,02:44:00,M,6,5.676
2653,02:44:00,N,6,2.5140000000000002
2654,02:44:00,O,6,2.465
2655,02:44:00,P,6,2.7510000000000003
2656,02:46:00,A,5,84.213
2657,02:46:00,B,5,2.591
2658,02:46:00,C,5,104.274
2659,02:46:00,D,5,2.625
2660,02:46:00,E,5,44.441
2661,02:46:00,F,5,2.84
2662,02:46:00,G,5,50.065
2663,02:46:00,H,5,2.591
2664,02:46:00,I,5,17.267
2665,02:46:00,J,5,2.865
2666,02:46:00,K,5,10.934000000000001
2667,02:46:00,L,5,2.717
2668,02:46:00,M,5,2.748
2669,02:46:00,N,5,2.77
2670,02:46:00,O,5,2.905
2671,02:46:00,P,5,2.864
2672,02:46:00,A,6,26.333000000000002
2673,02:46:00,B,6,2.718
2674,02:46:00,C,6,39.286
2675,02:46:00,D,6,2.5980000000000003
2676,02:46:00,E,6,97.196
2677,02:46:00,F,6,2.425
2678,02:46:00,G,6,93.163
2679,02:46:00,H,6,2.573
2680,02:46:00,I,6,53.403999999999996
2681,02:46:00,J,6,2.484
2682,02:46:00,K,6,13.511
2683,02:46:00,L,6,2.487
2684,02:46:00,M,6,5.712000000000001
2685,02:46:00,N,6,2.555
2686,02:46:00,O,6,2.539
2687,02:46:00,P,6,2.842
2688,02:48:00,A,5,86.87799999999999
2689,02:48:00,B,5,2.6319999999999997
2690,02:48:00,C,5,106.973
2691,02:48:00,D,5,2.616
2692,02:48:00,E,5,45.788000000000004
2693,02:48:00,F,5,2.725
2694,02:48:00,G,5,50.691
2695,02:48:00,H,5,2.708
2696,02:48:00,I,5,17.69
2697,02:48:00,J,5,2.8560000000000003
2698,02:48:00,K,5,11.452
2699,02:48:00,L,5,2.642
2700,02:48:00,M,5,2.858
2701,02:48:00,N,5,2.678
2702,02:48:00,O,5,2.924
2703,02:48:00,P,5,2.9219999999999997
2704,02:48:00,A,6,27.239
2705,02:48:00,B,6,2.479
2706,02:48:00,C,6,40.629
2707,02:48:00,D,6,2.778
2708,02:48:00,E,6,98.82
2709,02:48:00,F,6,2.343
2710,02:48:00,G,6,96.12299999999999
2711,02:48:00,H,6,2.489
2712,02:48:00,I,6,54.731
2713,02:48:00,J,6,2.668
2714,02:48:00,K,6,14.057
2715,02:48:00,L,6,2.7310000000000003
2716,02:48:00,M,6,5.912999999999999
2717,02:48:00,N,6,2.573
2718,02:48:00,O,6,2.5839999999999996
2719,02:48:00,P,6,2.7680000000000002
2720,02:50:00,A,5,87.352
2721,02:50:00,B,5,2.696
2722,02:50:00,C,5,109.575
2723,02:50:00,D,5,2.725
2724,02:50:00,E,5,47.243
2725,02:50:00,F,5,2.627
2726,02:50:00,G,5,50.55
2727,02:50:00,H,5,2.681
2728,02:50:00,I,5,17.749000000000002
2729,02:50:00,J,5,2.713
2730,02:50:00,K,5,11.481
2731,02:50:00,L,5,2.661
2732,02:50:00,M,5,2.915
2733,02:50:00,N,5,2.7880000000000003
2734,02:50:00,O,5,3.1039999999999996
2735,02:50:00,P,5,2.653
2736,02:50:00,A,6,28.801
2737,02:50:00,B,6,2.6039999999999996
2738,02:50:00,C,6,39.729
2739,02:50:00,D,6,2.6039999999999996
2740,02:50:00,E,6,97.21700000000001
2741,02:50:00,F,6,2.467
2742,02:50:00,G,6,94.807
2743,02:50:00,H,6,2.5380000000000003
2744,02:50:00,I,6,54.963
2745,02:50:00,J,6,2.47
2746,02:50:00,K,6,14.488
2747,02:50:00,L,6,2.565
2748,02:50:00,M,6,5.652
2749,02:50:00,N,6,2.625
2750,02:50:00,O,6,2.696
2751,02:50:00,P,6,2.782
2752,02:52:00,A,5,89.087
2753,02:52:00,B,5,2.7
2754,02:52:00,C,5,107.881
2755,02:52:00,D,5,2.65
2756,02:52:00,E,5,47.61600000000001
2757,02:52:00,F,5,2.758
2758,02:52:00,G,5,52.453
2759,02:52:00,H,5,2.846
2760,02:52:00,I,5,17.678
2761,02:52:00,J,5,2.9010000000000002
2762,02:52:00,K,5,11.741
2763,02:52:00,L,5,2.701
2764,02:52:00,M,5,2.697
2765,02:52:00,N,5,2.79
2766,02:52:00,O,5,2.932
2767,02:52:00,P,5,2.7710000000000004
2768,02:52:00,A,6,27.861
2769,02:52:00,B,6,2.549
2770,02:52:00,C,6,41.162
2771,02:52:00,D,6,2.613
2772,02:52:00,E,6,101.199
2773,02:52:00,F,6,2.407
2774,02:52:00,G,6,97.836
2775,02:52:00,H,6,2.4530000000000003
2776,02:52:00,I,6,56.173
2777,02:52:00,J,6,2.8510000000000004
2778,02:52:00,K,6,14.12
2779,02:52:00,L,6,2.479
2780,02:52:00,M,6,5.915
2781,02:52:00,N,6,2.591
2782,02:52:00,O,6,2.842
2783,02:52:00,P,6,2.802
2784,02:54:00,A,5,91.521
2785,02:54:00,B,5,2.645
2786,02:54:00,C,5,111.897
2787,02:54:00,D,5,2.608
2788,02:54:00,E,5,47.763000000000005
2789,02:54:00,F,5,2.609
2790,02:54:00,G,5,53.348
2791,02:54:00,H,5,2.681
2792,02:54:00,I,5,18.543
2793,02:54:00,J,5,2.766
2794,02:54:00,K,5,11.8
2795,02:54:00,L,5,2.7880000000000003
2796,02:54:00,M,5,2.805
2797,02:54:00,N,5,2.84
2798,02:54:00,O,5,2.948
2799,02:54:00,P,5,2.991
2800,02:54:00,A,6,28.929000000000002
2801,02:54:00,B,6,2.772
2802,02:54:00,C,6,42.532
2803,02:54:00,D,6,2.6010000000000004
2804,02:54:00,E,6,103.97
2805,02:54:00,F,6,2.457
2806,02:54:00,G,6,98.986
2807,02:54:00,H,6,2.577
2808,02:54:00,I,6,56.269
2809,02:54:00,J,6,2.667
2810,02:54:00,K,6,14.669
2811,02:54:00,L,6,2.595
2812,02:54:00,M,6,5.888
2813,02:54:00,N,6,2.56
2814,02:54:00,O,6,2.608
2815,02:54:00,P,6,2.755
2816,02:56:00,A,5,90.71
2817,02:56:00,B,5,2.6210000000000004
2818,02:56:00,C,5,112.01299999999999
2819,02:56:00,D,5,2.9810000000000003
2820,02:56:00,E,5,48.106
2821,02:56:00,F,5,2.807
2822,02:56:00,G,5,54.31
2823,02:56:00,H,5,2.637
2824,02:56:00,I,5,18.448
2825,02:56:00,J,5,2.778
2826,02:56:00,K,5,12.21
2827,02:56:00,L,5,2.865
2828,02:56:00,M,5,2.7969999999999997
2829,02:56:00,N,5,2.6660000000000004
2830,02:56:00,O,5,3.2030000000000003
2831,02:56:00,P,5,3.0060000000000002
2832,02:56:00,A,6,29.429000000000002
2833,02:56:00,B,6,2.6319999999999997
2834,02:56:00,C,6,43.376000000000005
2835,02:56:00,D,6,2.528
2836,02:56:00,E,6,105.34200000000001
2837,02:56:00,F,6,2.593
2838,02:56:00,G,6,101.052
2839,02:56:00,H,6,2.565
2840,02:56:00,I,6,57.568000000000005
2841,02:56:00,J,6,2.528
2842,02:56:00,K,6,14.734000000000002
2843,02:56:00,L,6,2.501
2844,02:56:00,M,6,6.202999999999999
2845,02:56:00,N,6,2.52
2846,02:56:00,O,6,2.6519999999999997
2847,02:56:00,P,6,2.846
2848,02:58:00,A,5,92.98700000000001
2849,02:58:00,B,5,2.668
2850,02:58:00,C,5,113.74700000000001
2851,02:58:00,D,5,2.742
2852,02:58:00,E,5,49.068999999999996
2853,02:58:00,F,5,2.725
2854,02:58:00,G,5,53.688
2855,02:58:00,H,5,2.6430000000000002
2856,02:58:00,I,5,18.646
2857,02:58:00,J,5,2.7960000000000003
2858,02:58:00,K,5,12.085
2859,02:58:00,L,5,2.611
2860,02:58:00,M,5,2.875
2861,02:58:00,N,5,2.7510000000000003
2862,02:58:00,O,5,2.989
2863,02:58:00,P,5,2.7289999999999996
2864,02:58:00,A,6,30.935
2865,02:58:00,B,6,2.7110000000000003
2866,02:58:00,C,6,42.471000000000004
2867,02:58:00,D,6,2.5989999999999998
2868,02:58:00,E,6,102.06
2869,02:58:00,F,6,2.551
2870,02:58:00,G,6,98.78399999999999
2871,02:58:00,H,6,2.541
2872,02:58:00,I,6,58.403
2873,02:58:00,J,6,2.79
2874,02:58:00,K,6,14.447000000000001
2875,02:58:00,L,6,2.544
2876,02:58:00,M,6,6.245
2877,02:58:00,N,6,2.63
2878,02:58:00,O,6,2.697
2879,02:58:00,P,6,2.65
2880,03:00:00,A,5,94.82799999999999
2881,03:00:00,B,5,2.6260000000000003
2882,03:00:00,C,5,114.48
2883,03:00:00,D,5,2.563
2884,03:00:00,E,5,50.316
2885,03:00:00,F,5,2.7960000000000003
2886,03:00:00,G,5,55.787
2887,03:00:00,H,5,2.7960000000000003
2888,03:00:00,I,5,18.775
2889,03:00:00,J,5,2.7439999999999998
2890,03:00:00,K,5,12.436
2891,03:00:00,L,5,2.924
2892,03:00:00,M,5,3.062
2893,03:00:00,N,5,2.8680000000000003
2894,03:00:00,O,5,2.897
2895,03:00:00,P,5,2.8680000000000003
2896,03:00:00,A,6,30.881
2897,03:00:00,B,6,2.678
2898,03:00:00,C,6,44.336999999999996
2899,03:00:00,D,6,2.66
2900,03:00:00,E,6,105.895
2901,03:00:00,F,6,2.378
2902,03:00:00,G,6,101.865
2903,03:00:00,H,6,2.697
2904,03:00:00,I,6,58.35
2905,03:00:00,J,6,2.542
2906,03:00:00,K,6,14.968
2907,03:00:00,L,6,2.67
2908,03:00:00,M,6,6.1160000000000005
2909,03:00:00,N,6,2.736
2910,03:00:00,O,6,2.8110000000000004
2911,03:00:00,P,6,2.573
2912,03:02:00,A,5,94.744
2913,03:02:00,B,5,2.678
2914,03:02:00,C,5,114.301
2915,03:02:00,D,5,2.528
2916,03:02:00,E,5,50.687
2917,03:02:00,F,5,2.6460000000000004
2918,03:02:00,G,5,55.538999999999994
2919,03:02:00,H,5,2.738
2920,03:02:00,I,5,18.857
2921,03:02:00,J,5,2.821
2922,03:02:00,K,5,11.991
2923,03:02:00,L,5,2.759
2924,03:02:00,M,5,2.7119999999999997
2925,03:02:00,N,5,2.765
2926,03:02:00,O,5,2.9739999999999998
2927,03:02:00,P,5,2.6460000000000004
2928,03:02:00,A,6,31.516
2929,03:02:00,B,6,2.7739999999999996
2930,03:02:00,C,6,44.391000000000005
2931,03:02:00,D,6,2.7060000000000004
2932,03:02:00,E,6,106.02
2933,03:02:00,F,6,2.502
2934,03:02:00,G,6,100.816
2935,03:02:00,H,6,2.725
2936,03:02:00,I,6,58.802
2937,03:02:00,J,6,2.675
2938,03:02:00,K,6,15.482999999999999
2939,03:02:00,L,6,2.572
2940,03:02:00,M,6,6.5089999999999995
2941,03:02:00,N,6,2.582
2942,03:02:00,O,6,2.557
2943,03:02:00,P,6,2.679
2944,03:04:00,A,5,96.648
2945,03:04:00,B,5,2.615
2946,03:04:00,C,5,114.92399999999999
2947,03:04:00,D,5,2.728
2948,03:04:00,E,5,52.388999999999996
2949,03:04:00,F,5,2.7539999999999996
2950,03:04:00,G,5,56.31
2951,03:04:00,H,5,2.7460000000000004
2952,03:04:00,I,5,19.119
2953,03:04:00,J,5,2.583
2954,03:04:00,K,5,12.140999999999998
2955,03:04:00,L,5,2.8080000000000003
2956,03:04:00,M,5,2.885
2957,03:04:00,N,5,2.795
2958,03:04:00,O,5,3.1069999999999998
2959,03:04:00,P,5,2.673
2960,03:04:00,A,6,31.274
2961,03:04:00,B,6,2.886
2962,03:04:00,C,6,46.102
2963,03:04:00,D,6,2.53
2964,03:04:00,E,6,107.671
2965,03:04:00,F,6,2.535
2966,03:04:00,G,6,104.803
2967,03:04:00,H,6,2.535
2968,03:04:00,I,6,59.117
2969,03:04:00,J,6,2.59
2970,03:04:00,K,6,15.93
2971,03:04:00,L,6,2.7060000000000004
2972,03:04:00,M,6,6.122000000000001
2973,03:04:00,N,6,2.675
2974,03:04:00,O,6,2.859
2975,03:04:00,P,6,2.877
2976,03:06:00,A,5,97.38799999999999
2977,03:06:00,B,5,2.555
2978,03:06:00,C,5,115.361
2979,03:06:00,D,5,2.5669999999999997
2980,03:06:00,E,5,52.081
2981,03:06:00,F,5,2.825
2982,03:06:00,G,5,56.218999999999994
2983,03:06:00,H,5,2.714
2984,03:06:00,I,5,19.168
2985,03:06:00,J,5,2.865
2986,03:06:00,K,5,12.671
2987,03:06:00,L,5,2.696
2988,03:06:00,M,5,2.908
2989,03:06:00,N,5,2.8139999999999996
2990,03:06:00,O,5,2.967
2991,03:06:00,P,5,2.887
2992,03:06:00,A,6,32.181
2993,03:06:00,B,6,2.655
2994,03:06:00,C,6,46.728
2995,03:06:00,D,6,2.5380000000000003
2996,03:06:00,E,6,106.00299999999999
2997,03:06:00,F,6,2.502
2998,03:06:00,G,6,103.13600000000001
2999,03:06:00,H,6,2.665
3000,03:06:00,I,6,60.184
3001,03:06:00,J,6,2.635
3002,03:06:00,K,6,16.06
3003,03:06:00,L,6,2.553
3004,03:06:00,M,6,6.195
3005,03:06:00,N,6,2.6069999999999998
3006,03:06:00,O,6,2.685
3007,03:06:00,P,6,2.759
3008,03:08:00,A,5,97.979
3009,03:08:00,B,5,2.522
3010,03:08:00,C,5,117.744
3011,03:08:00,D,5,2.82
3012,03:08:00,E,5,52.879
3013,03:08:00,F,5,2.65
3014,03:08:00,G,5,58.123999999999995
3015,03:08:00,H,5,2.766
3016,03:08:00,I,5,19.471
3017,03:08:00,J,5,2.693
3018,03:08:00,K,5,12.96
3019,03:08:00,L,5,2.7960000000000003
3020,03:08:00,M,5,2.872
3021,03:08:00,N,5,2.7939999999999996
3022,03:08:00,O,5,3.0639999999999996
3023,03:08:00,P,5,2.701
3024,03:08:00,A,6,31.121
3025,03:08:00,B,6,2.66
3026,03:08:00,C,6,47.239
3027,03:08:00,D,6,2.543
3028,03:08:00,E,6,110.573
3029,03:08:00,F,6,2.622
3030,03:08:00,G,6,108.007
3031,03:08:00,H,6,2.378
3032,03:08:00,I,6,60.87
3033,03:08:00,J,6,2.5810000000000004
3034,03:08:00,K,6,16.074
3035,03:08:00,L,6,2.6289999999999996
3036,03:08:00,M,6,6.306
3037,03:08:00,N,6,2.582
3038,03:08:00,O,6,2.82
3039,03:08:00,P,6,2.66
3040,03:10:00,A,5,101.449
3041,03:10:00,B,5,2.784
3042,03:10:00,C,5,120.661
3043,03:10:00,D,5,2.7889999999999997
3044,03:10:00,E,5,53.435
3045,03:10:00,F,5,2.597
3046,03:10:00,G,5,59.8
3047,03:10:00,H,5,2.705
3048,03:10:00,I,5,19.915
3049,03:10:00,J,5,2.793
3050,03:10:00,K,5,12.734000000000002
3051,03:10:00,L,5,2.697
3052,03:10:00,M,5,2.7239999999999998
3053,03:10:00,N,5,2.8169999999999997
3054,03:10:00,O,5,3.3080000000000003
3055,03:10:00,P,5,2.9
3056,03:10:00,A,6,33.974000000000004
3057,03:10:00,B,6,2.6719999999999997
3058,03:10:00,C,6,47.266999999999996
3059,03:10:00,D,6,2.805
3060,03:10:00,E,6,111.245
3061,03:10:00,F,6,2.443
3062,03:10:00,G,6,106.255
3063,03:10:00,H,6,2.452
3064,03:10:00,I,6,62.58
3065,03:10:00,J,6,2.441
3066,03:10:00,K,6,16.134
3067,03:10:00,L,6,2.627
3068,03:10:00,M,6,6.494
3069,03:10:00,N,6,2.674
3070,03:10:00,O,6,2.7
3071,03:10:00,P,6,2.7689999999999997
3072,03:12:00,A,5,100.21700000000001
3073,03:12:00,B,5,2.588
3074,03:12:00,C,5,120.41
3075,03:12:00,D,5,2.6860000000000004
3076,03:12:00,E,5,54.136
3077,03:12:00,F,5,2.719
3078,03:12:00,G,5,59.215
3079,03:12:00,H,5,2.5989999999999998
3080,03:12:00,I,5,19.467
3081,03:12:00,J,5,2.867
3082,03:12:00,K,5,13.25
3083,03:12:00,L,5,2.693
3084,03:12:00,M,5,2.8
3085,03:12:00,N,5,2.779
3086,03:12:00,O,5,3.1060000000000003
3087,03:12:00,P,5,2.719
3088,03:12:00,A,6,33.633
3089,03:12:00,B,6,2.795
3090,03:12:00,C,6,47.198
3091,03:12:00,D,6,2.7510000000000003
3092,03:12:00,E,6,111.24600000000001
3093,03:12:00,F,6,2.588
3094,03:12:00,G,6,106.98899999999999
3095,03:12:00,H,6,2.309
3096,03:12:00,I,6,62.681000000000004
3097,03:12:00,J,6,2.6210000000000004
3098,03:12:00,K,6,16.38
3099,03:12:00,L,6,2.597
3100,03:12:00,M,6,6.763999999999999
3101,03:12:00,N,6,2.687
3102,03:12:00,O,6,2.63
3103,03:12:00,P,6,2.775
3104,03:14:00,A,5,101.876
3105,03:14:00,B,5,2.556
3106,03:14:00,C,5,119.09100000000001
3107,03:14:00,D,5,2.819
3108,03:14:00,E,5,54.205
3109,03:14:00,F,5,2.806
3110,03:14:00,G,5,60.144
3111,03:14:00,H,5,2.675
3112,03:14:00,I,5,20.312
3113,03:14:00,J,5,2.7680000000000002
3114,03:14:00,K,5,13.048
3115,03:14:00,L,5,2.67
3116,03:14:00,M,5,2.806
3117,03:14:00,N,5,2.806
3118,03:14:00,O,5,2.9789999999999996
3119,03:14:00,P,5,2.71
3120,03:14:00,A,6,33.04
3121,03:14:00,B,6,2.818
3122,03:14:00,C,6,49.083999999999996
