,time,row_384,column_384,rfu_value
1557,02:20:00,G,11,231.606
1558,02:20:00,H,11,277.355
1559,02:20:00,I,11,3331.119
1560,02:20:00,J,11,3005.156
1561,02:20:00,K,11,394.588
1562,02:20:00,L,11,428.899
1563,02:20:00,M,11,1489.711
1564,02:20:00,N,11,1423.9460000000001
1565,02:20:00,O,11,8.578
1566,02:20:00,G,13,154.404
1567,02:20:00,H,13,142.966
1568,02:20:00,I,13,2158.794
1569,02:20:00,J,13,1792.8
1570,02:20:00,K,13,48.608999999999995
1571,02:20:00,L,13,54.327
1572,02:20:00,M,13,137.248
1573,02:20:00,N,13,171.56
1574,02:20:00,O,13,8.578
1575,02:20:00,G,15,151.54399999999998
1576,02:20:00,H,15,122.95100000000001
1577,02:20:00,I,15,2985.14
1578,02:20:00,J,15,2450.446
1579,02:20:00,K,15,1189.481
1580,02:20:00,L,15,1172.325
1581,02:20:00,M,15,1246.6680000000001
1582,02:20:00,N,15,1152.31
1583,02:20:00,O,15,11.437000000000001
1584,02:20:00,G,17,97.21700000000001
1585,02:20:00,H,17,88.639
1586,02:20:00,I,17,2696.348
1587,02:20:00,J,17,2021.546
1588,02:20:00,K,17,1595.506
1589,02:20:00,L,17,1632.6770000000001
1590,02:20:00,M,17,1595.506
1591,02:20:00,N,17,1729.894
1592,02:20:00,O,17,0.0
1593,02:20:00,G,19,140.107
1594,02:20:00,H,19,117.23299999999999
1595,02:20:00,I,19,3165.278
1596,02:20:00,J,19,2770.691
1597,02:20:00,K,19,2004.39
1598,02:20:00,L,19,2118.763
1599,02:20:00,M,19,1927.1879999999999
1600,02:20:00,N,19,2018.6870000000001
1601,02:20:00,O,19,8.578
1602,02:20:00,G,21,91.499
1603,02:20:00,H,21,100.07700000000001
1604,02:20:00,I,21,2244.574
1605,02:20:00,J,21,1904.3139999999999
1606,02:20:00,K,21,1861.424
1607,02:20:00,L,21,2050.139
1608,02:20:00,M,21,1955.7820000000002
1609,02:20:00,N,21,2010.109
1610,02:20:00,O,21,14.297
1611,02:20:00,G,23,265.918
1612,02:20:00,H,23,174.419
1613,02:20:00,I,23,2922.235
1614,02:20:00,J,23,2559.1
1615,02:20:00,K,23,1106.5610000000001
1616,02:20:00,L,23,1220.934
1617,02:20:00,M,23,1415.368
1618,02:20:00,N,23,1306.714
1619,02:20:00,O,23,11.437000000000001
1620,02:30:00,G,1,5494.524
1621,02:30:00,H,1,4918.554
1622,02:30:00,I,1,2109.989
1623,02:30:00,J,1,2161.312
1624,02:30:00,K,1,62.729
1625,02:30:00,L,1,62.729
1626,02:30:00,M,1,464.76800000000003
1627,02:30:00,N,1,376.376
1628,02:30:00,O,1,5.702999999999999
1629,02:30:00,G,3,2244.001
1630,02:30:00,H,3,2500.621
1631,02:30:00,I,3,1944.611
1632,02:30:00,J,3,2070.07
1633,02:30:00,K,3,390.63300000000004
1634,02:30:00,L,3,293.688
1635,02:30:00,M,3,866.806
1636,02:30:00,N,3,644.4019999999999
1637,02:30:00,O,3,11.405
1638,02:30:00,G,5,1348.682
1639,02:30:00,H,5,1371.4920000000002
1640,02:30:00,I,5,1334.425
1641,02:30:00,J,5,1345.83
1642,02:30:00,K,5,593.078
1643,02:30:00,L,5,593.078
1644,02:30:00,M,5,804.077
1645,02:30:00,N,5,641.5509999999999
1646,02:30:00,O,5,17.108
1647,02:30:00,G,7,1166.1960000000001
1648,02:30:00,H,7,1032.183
1649,02:30:00,I,7,2081.475
1650,02:30:00,J,7,2118.542
1651,02:30:00,K,7,852.549
1652,02:30:00,L,7,915.279
1653,02:30:00,M,7,1479.8429999999998
1654,02:30:00,N,7,1254.588
1655,02:30:00,O,7,8.554
1656,02:30:00,G,9,364.971
1657,02:30:00,H,9,419.14599999999996
1658,02:30:00,I,9,2825.6740000000004
1659,02:30:00,J,9,2509.175
1660,02:30:00,K,9,2332.393
1661,02:30:00,L,9,2095.732
1662,02:30:00,M,9,2283.92
1663,02:30:00,N,9,2044.408
1664,02:30:00,O,9,8.554
1665,02:30:00,G,11,196.74200000000002
1666,02:30:00,H,11,230.958
1667,02:30:00,I,11,3447.265
1668,02:30:00,J,11,3085.145
1669,02:30:00,K,11,342.16
1670,02:30:00,L,11,373.525
1671,02:30:00,M,11,1471.289
1672,02:30:00,N,11,1451.33
1673,02:30:00,O,11,2.8510000000000004
1674,02:30:00,G,13,165.377
1675,02:30:00,H,13,156.82299999999998
1676,02:30:00,I,13,2263.96
1677,02:30:00,J,13,1679.4370000000001
1678,02:30:00,K,13,62.729
1679,02:30:00,L,13,42.77
1680,02:30:00,M,13,168.229
1681,02:30:00,N,13,116.905
1682,02:30:00,O,13,19.959
1683,02:30:00,G,15,128.31
1684,02:30:00,H,15,96.945
1685,02:30:00,I,15,2782.9040000000005
1686,02:30:00,J,15,2281.069
1687,02:30:00,K,15,1186.156
1688,02:30:00,L,15,1200.412
1689,02:30:00,M,15,1268.844
1690,02:30:00,N,15,1314.4660000000001
1691,02:30:00,O,15,14.257
1692,02:30:00,G,17,57.027
1693,02:30:00,H,17,82.689
1694,02:30:00,I,17,2520.581
1695,02:30:00,J,17,1916.098
1696,02:30:00,K,17,1536.87
1697,02:30:00,L,17,1622.41
1698,02:30:00,M,17,1585.3429999999998
1699,02:30:00,N,17,1636.6670000000001
1700,02:30:00,O,17,8.554
1701,02:30:00,G,19,148.269
1702,02:30:00,H,19,122.60700000000001
1703,02:30:00,I,19,3142.172
1704,02:30:00,J,19,2626.08
1705,02:30:00,K,19,1782.085
1706,02:30:00,L,19,1861.922
1707,02:30:00,M,19,1844.8139999999999
1708,02:30:00,N,19,1981.6779999999999
1709,02:30:00,O,19,11.405
1710,02:30:00,G,21,85.54
1711,02:30:00,H,21,88.391
1712,02:30:00,I,21,2175.569
1713,02:30:00,J,21,1762.125
1714,02:30:00,K,21,1810.598
1715,02:30:00,L,21,2024.4479999999999
1716,02:30:00,M,21,1930.354
1717,02:30:00,N,21,1896.138
1718,02:30:00,O,21,11.405
1719,02:30:00,G,23,353.566
1720,02:30:00,H,23,139.715
1721,02:30:00,I,23,2777.2009999999996
1722,02:30:00,J,23,2472.1079999999997
1723,02:30:00,K,23,1123.4260000000002
1724,02:30:00,L,23,1228.9260000000002
1725,02:30:00,M,23,1414.2620000000002
1726,02:30:00,N,23,1417.114
1727,02:30:00,O,23,11.405
1728,02:40:00,G,1,5356.933000000001
1729,02:40:00,H,1,4566.379
1730,02:40:00,I,1,1980.6670000000001
1731,02:40:00,J,1,2174.738
1732,02:40:00,K,1,65.642
1733,02:40:00,L,1,59.934
1734,02:40:00,M,1,499.44800000000004
1735,02:40:00,N,1,462.346
1736,02:40:00,O,1,0.0
1737,02:40:00,G,3,2117.658
1738,02:40:00,H,3,2485.822
1739,02:40:00,I,3,2046.308
1740,02:40:00,J,3,2026.3310000000001
1741,02:40:00,K,3,308.231
1742,02:40:00,L,3,348.186
1743,02:40:00,M,3,787.7
1744,02:40:00,N,3,645.001
1745,02:40:00,O,3,14.27
1746,02:40:00,G,5,1170.135
1747,02:40:00,H,5,1338.52
1748,02:40:00,I,5,1309.98
1749,02:40:00,J,5,1153.011
1750,02:40:00,K,5,610.753
1751,02:40:00,L,5,482.324
1752,02:40:00,M,5,801.97
1753,02:40:00,N,5,610.753
1754,02:40:00,O,5,22.831999999999997
1755,02:40:00,G,7,1230.068
1756,02:40:00,H,7,1047.413
1757,02:40:00,I,7,1935.003
1758,02:40:00,J,7,2060.578
1759,02:40:00,K,7,833.3639999999999
1760,02:40:00,L,7,739.183
1761,02:40:00,M,7,1521.175
1762,02:40:00,N,7,1167.281
1763,02:40:00,O,7,11.415999999999999
1764,02:40:00,G,9,413.82800000000003
1765,02:40:00,H,9,356.74800000000005
1766,02:40:00,I,9,2622.8140000000003
1767,02:40:00,J,9,2311.729
1768,02:40:00,K,9,2220.402
1769,02:40:00,L,9,2037.746
1770,02:40:00,M,9,1986.375
1771,02:40:00,N,9,1886.485
1772,02:40:00,O,9,5.707999999999999
1773,02:40:00,G,11,211.195
1774,02:40:00,H,11,305.377
1775,02:40:00,I,11,3236.421
1776,02:40:00,J,11,2928.19
1777,02:40:00,K,11,331.06199999999995
1778,02:40:00,L,11,311.085
1779,02:40:00,M,11,1389.891
1780,02:40:00,N,11,1429.8470000000002
1781,02:40:00,O,11,17.124000000000002
1782,02:40:00,G,13,108.45100000000001
1783,02:40:00,H,13,176.947
1784,02:40:00,I,13,2071.994
1785,02:40:00,J,13,1609.648
1786,02:40:00,K,13,45.663999999999994
1787,02:40:00,L,13,51.372
1788,02:40:00,M,13,139.845
1789,02:40:00,N,13,128.429
1790,02:40:00,O,13,25.686
1791,02:40:00,G,15,94.182
1792,02:40:00,H,15,108.45100000000001
1793,02:40:00,I,15,2739.827
1794,02:40:00,J,15,2343.123
1795,02:40:00,K,15,1075.953
1796,02:40:00,L,15,1078.807
1797,02:40:00,M,15,1207.236
1798,02:40:00,N,15,1121.617
1799,02:40:00,O,15,5.707999999999999
1800,02:40:00,G,17,111.305
1801,02:40:00,H,17,57.08
1802,02:40:00,I,17,2571.442
1803,02:40:00,J,17,1740.932
1804,02:40:00,K,17,1521.175
1805,02:40:00,L,17,1446.971
1806,02:40:00,M,17,1398.453
1807,02:40:00,N,17,1595.379
1808,02:40:00,O,17,2.8539999999999996
1809,02:40:00,G,19,102.744
1810,02:40:00,H,19,122.721
1811,02:40:00,I,19,3105.137
1812,02:40:00,J,19,2511.508
1813,02:40:00,K,19,1866.507
1814,02:40:00,L,19,1932.149
1815,02:40:00,M,19,1869.361
1816,02:40:00,N,19,2017.769
1817,02:40:00,O,19,14.27
1818,02:40:00,G,21,59.934
1819,02:40:00,H,21,62.788000000000004
1820,02:40:00,I,21,2074.848
1821,02:40:00,J,21,1723.808
1822,02:40:00,K,21,1683.852
1823,02:40:00,L,21,2034.892
1824,02:40:00,M,21,2000.645
1825,02:40:00,N,21,1772.326
1826,02:40:00,O,21,8.562000000000001
1827,02:40:00,G,23,251.15099999999998
1828,02:40:00,H,23,171.239
1829,02:40:00,I,23,2822.593
1830,02:40:00,J,23,2417.327
1831,02:40:00,K,23,1041.705
1832,02:40:00,L,23,1104.493
1833,02:40:00,M,23,1312.8339999999998
1834,02:40:00,N,23,1232.922
1835,02:40:00,O,23,14.27
1836,02:50:00,G,1,5335.786999999999
1837,02:50:00,H,1,4371.351
1838,02:50:00,I,1,1980.233
1839,02:50:00,J,1,2157.1420000000003
1840,02:50:00,K,1,51.361000000000004
1841,02:50:00,L,1,57.067
1842,02:50:00,M,1,439.418
1843,02:50:00,N,1,339.55
1844,02:50:00,O,1,14.267000000000001
1845,02:50:00,G,3,2137.1679999999997
1846,02:50:00,H,3,2188.529
1847,02:50:00,I,3,1940.286
1848,02:50:00,J,3,1903.192
1849,02:50:00,K,3,316.723
1850,02:50:00,L,3,379.49699999999996
1851,02:50:00,M,3,758.9939999999999
1852,02:50:00,N,3,693.367
1853,02:50:00,O,3,14.267000000000001
1854,02:50:00,G,5,1218.385
1855,02:50:00,H,5,1363.9070000000002
1856,02:50:00,I,5,1275.453
1857,02:50:00,J,5,1192.705
1858,02:50:00,K,5,544.992
1859,02:50:00,L,5,599.206
1860,02:50:00,M,5,681.953
1861,02:50:00,N,5,716.194
1862,02:50:00,O,5,8.56
1863,02:50:00,G,7,1115.665
1864,02:50:00,H,7,1141.345
1865,02:50:00,I,7,1948.846
1866,02:50:00,J,7,1871.805
1867,02:50:00,K,7,736.1669999999999
1868,02:50:00,L,7,753.288
1869,02:50:00,M,7,1255.479
1870,02:50:00,N,7,1238.359
1871,02:50:00,O,7,22.826999999999998
1872,02:50:00,G,9,336.69699999999995
1873,02:50:00,H,9,308.163
1874,02:50:00,I,9,2802.0009999999997
1875,02:50:00,J,9,2285.5429999999997
1876,02:50:00,K,9,2208.502
1877,02:50:00,L,9,1985.94
1878,02:50:00,M,9,2114.341
1879,02:50:00,N,9,1737.6970000000001
1880,02:50:00,O,9,22.826999999999998
1881,02:50:00,G,11,199.735
1882,02:50:00,H,11,228.269
1883,02:50:00,I,11,3198.619
1884,02:50:00,J,11,2813.415
1885,02:50:00,K,11,313.87
1886,02:50:00,L,11,382.35
1887,02:50:00,M,11,1363.9070000000002
1888,02:50:00,N,11,1232.652
1889,02:50:00,O,11,11.413
1890,02:50:00,G,13,151.22799999999998
1891,02:50:00,H,13,151.22799999999998
1892,02:50:00,I,13,2023.0339999999999
1893,02:50:00,J,13,1640.683
1894,02:50:00,K,13,25.68
1895,02:50:00,L,13,39.946999999999996
1896,02:50:00,M,13,97.014
1897,02:50:00,N,13,122.695
1898,02:50:00,O,13,11.413
1899,02:50:00,G,15,168.34799999999998
1900,02:50:00,H,15,116.988
1901,02:50:00,I,15,2639.36
1902,02:50:00,J,15,2131.4610000000002
1903,02:50:00,K,15,1124.225
1904,02:50:00,L,15,1147.052
1905,02:50:00,M,15,1072.864
1906,02:50:00,N,15,1012.943
1907,02:50:00,O,15,11.413
1908,02:50:00,G,17,99.868
1909,02:50:00,H,17,94.161
1910,02:50:00,I,17,2439.625
1911,02:50:00,J,17,2037.3
1912,02:50:00,K,17,1612.15
1913,02:50:00,L,17,1446.654
1914,02:50:00,M,17,1466.628
1915,02:50:00,N,17,1609.296
1916,02:50:00,O,17,2.853
1917,02:50:00,G,19,105.574
1918,02:50:00,H,19,108.428
1919,02:50:00,I,19,2910.429
1920,02:50:00,J,19,2265.569
1921,02:50:00,K,19,1803.325
1922,02:50:00,L,19,1734.844
1923,02:50:00,M,19,1871.805
1924,02:50:00,N,19,1757.671
1925,02:50:00,O,19,22.826999999999998
1926,02:50:00,G,21,57.067
1927,02:50:00,H,21,71.334
1928,02:50:00,I,21,1985.94
1929,02:50:00,J,21,1637.83
1930,02:50:00,K,21,1809.031
1931,02:50:00,L,21,1863.245
1932,02:50:00,M,21,1991.6470000000002
1933,02:50:00,N,21,1848.979
1934,02:50:00,O,21,14.267000000000001
1935,02:50:00,G,23,228.269
1936,02:50:00,H,23,185.46900000000002
1937,02:50:00,I,23,2633.653
1938,02:50:00,J,23,2296.956
1939,02:50:00,K,23,1084.277
1940,02:50:00,L,23,1147.052
1941,02:50:00,M,23,1329.6670000000001
1942,02:50:00,N,23,1423.828
1943,02:50:00,O,23,22.826999999999998
1944,03:00:00,G,1,5313.102
1945,03:00:00,H,1,4407.653
1946,03:00:00,I,1,2061.4610000000002
1947,03:00:00,J,1,2101.323
1948,03:00:00,K,1,56.946000000000005
1949,03:00:00,L,1,59.794
1950,03:00:00,M,1,390.083
1951,03:00:00,N,1,335.98400000000004
1952,03:00:00,O,1,22.779
1953,03:00:00,G,3,2010.2089999999998
1954,03:00:00,H,3,2072.85
1955,03:00:00,I,3,1810.896
1956,03:00:00,J,3,1850.759
1957,03:00:00,K,3,358.76199999999994
1958,03:00:00,L,3,355.915
1959,03:00:00,M,3,680.51
1960,03:00:00,N,3,623.563
1961,03:00:00,O,3,17.084
1962,03:00:00,G,5,1215.806
1963,03:00:00,H,5,1272.753
1964,03:00:00,I,5,1244.279
1965,03:00:00,J,5,1144.623
1966,03:00:00,K,5,600.785
1967,03:00:00,L,5,606.479
1968,03:00:00,M,5,805.7919999999999
1969,03:00:00,N,5,509.671
1970,03:00:00,O,5,28.473000000000003
1971,03:00:00,G,7,1121.845
1972,03:00:00,H,7,919.685
1973,03:00:00,I,7,1995.9720000000002
1974,03:00:00,J,7,1958.957
1975,03:00:00,K,7,677.6619999999999
1976,03:00:00,L,7,723.22
1977,03:00:00,M,7,1380.951
1978,03:00:00,N,7,1096.219
1979,03:00:00,O,7,5.695
1980,03:00:00,G,9,435.64
1981,03:00:00,H,9,438.48699999999997
1982,03:00:00,I,9,2650.8559999999998
1983,03:00:00,J,9,2115.56
1984,03:00:00,K,9,2078.544
1985,03:00:00,L,9,1864.995
1986,03:00:00,M,9,2050.071
1987,03:00:00,N,9,1842.217
1988,03:00:00,O,9,5.695
1989,03:00:00,G,11,205.007
1990,03:00:00,H,11,196.465
1991,03:00:00,I,11,3114.97
1992,03:00:00,J,11,2588.215
1993,03:00:00,K,11,395.778
1994,03:00:00,L,11,338.83099999999996
1995,03:00:00,M,11,1335.394
1996,03:00:00,N,11,1272.753
1997,03:00:00,O,11,11.389000000000001
1998,03:00:00,G,13,105.351
1999,03:00:00,H,13,139.519
2000,03:00:00,I,13,1870.69
2001,03:00:00,J,13,1537.5529999999999
2002,03:00:00,K,13,39.861999999999995
2003,03:00:00,L,13,39.861999999999995
2004,03:00:00,M,13,108.198
2005,03:00:00,N,13,116.74
2006,03:00:00,O,13,17.084
2007,03:00:00,G,15,111.046
2008,03:00:00,H,15,82.572
2009,03:00:00,I,15,2568.284
2010,03:00:00,J,15,2138.3379999999997
2011,03:00:00,K,15,999.41
2012,03:00:00,L,15,1033.578
2013,03:00:00,M,15,1156.012
2014,03:00:00,N,15,1150.318
2015,03:00:00,O,15,11.389000000000001
2016,03:00:00,G,17,119.588
2017,03:00:00,H,17,76.878
2018,03:00:00,I,17,2314.8720000000003
2019,03:00:00,J,17,1748.255
2020,03:00:00,K,17,1409.424
2021,03:00:00,L,17,1443.592
2022,03:00:00,M,17,1585.9579999999999
2023,03:00:00,N,17,1694.156
2024,03:00:00,O,17,17.084
2025,03:00:00,G,19,111.046
2026,03:00:00,H,19,105.351
2027,03:00:00,I,19,2850.1690000000003
2028,03:00:00,J,19,2374.666
2029,03:00:00,K,19,1674.225
2030,03:00:00,L,19,1924.789
2031,03:00:00,M,19,1890.621
2032,03:00:00,N,19,1910.5520000000001
2033,03:00:00,O,19,8.542
2034,03:00:00,G,21,88.26700000000001
2035,03:00:00,H,21,85.42
2036,03:00:00,I,21,1950.415
2037,03:00:00,J,21,1662.836
2038,03:00:00,K,21,1603.0420000000001
2039,03:00:00,L,21,1850.759
2040,03:00:00,M,21,1827.98
2041,03:00:00,N,21,1716.935
2042,03:00:00,O,21,17.084
2043,03:00:00,G,23,253.412
2044,03:00:00,H,23,187.923
2045,03:00:00,I,23,2690.719
2046,03:00:00,J,23,2240.842
2047,03:00:00,K,23,1047.8139999999999
2048,03:00:00,L,23,1138.9289999999999
2049,03:00:00,M,23,1312.615
2050,03:00:00,N,23,1321.1570000000002
2051,03:00:00,O,23,8.542
