,time,row_384,column_384,rfu_value
5381,09:20:00,K,1,14825.163
5382,09:20:00,M,1,14.027999999999999
5383,09:20:00,O,1,11.222999999999999
5384,09:20:00,A,3,8473.125
5385,09:20:00,C,3,8868.725
5386,09:20:00,E,3,8484.348
5387,09:20:00,G,3,8262.7
5388,09:20:00,I,3,8060.691
5389,09:20:00,K,3,8248.671999999999
5390,09:20:00,M,3,19.64
5391,09:20:00,O,3,5.611000000000001
5392,09:20:00,A,5,4952.008
5393,09:20:00,C,5,5024.956
5394,09:20:00,E,5,4794.891
5395,09:20:00,G,5,4065.417
5396,09:20:00,I,5,4620.939
5397,09:20:00,K,5,4427.348
5398,09:20:00,M,5,14.027999999999999
5399,09:20:00,O,5,5.611000000000001
5400,09:20:00,A,7,2786.031
5401,09:20:00,C,7,2999.262
5402,09:20:00,E,7,3007.679
5403,09:20:00,G,7,2151.949
5404,09:20:00,I,7,2362.375
5405,09:20:00,K,7,2219.285
5406,09:20:00,M,7,8.417
5407,09:20:00,O,7,16.834
5408,09:20:00,A,9,1747.933
5409,09:20:00,C,9,1731.099
5410,09:20:00,E,9,1750.7379999999998
5411,09:20:00,G,9,1189.604
5412,09:20:00,I,9,1111.046
5413,09:20:00,K,9,1026.875
5414,09:20:00,M,9,25.250999999999998
5415,09:20:00,O,9,5.611000000000001
5416,09:20:00,A,11,1066.155
5417,09:20:00,C,11,1088.6
5418,09:20:00,E,11,1158.742
5419,09:20:00,G,11,409.62800000000004
5420,09:20:00,I,11,462.936
5421,09:20:00,K,11,513.438
5422,09:20:00,M,11,2.806
5423,09:20:00,O,11,14.027999999999999
5424,09:20:00,A,13,746.308
5425,09:20:00,C,13,822.061
5426,09:20:00,E,13,726.669
5427,09:20:00,G,13,131.86700000000002
5428,09:20:00,I,13,126.255
5429,09:20:00,K,13,126.255
5430,09:20:00,M,13,11.222999999999999
5431,09:20:00,O,13,22.445
5432,09:20:00,A,15,524.66
5433,09:20:00,C,15,572.357
5434,09:20:00,E,15,558.328
5435,09:20:00,G,15,58.919
5436,09:20:00,I,15,56.113
5437,09:20:00,K,15,50.501999999999995
5438,09:20:00,M,15,19.64
5439,09:20:00,O,15,36.474000000000004
5440,09:20:00,A,17,493.798
5441,09:20:00,C,17,454.519
5442,09:20:00,E,17,566.745
5443,09:20:00,G,17,28.057
5444,09:20:00,I,17,36.474000000000004
5445,09:20:00,K,17,28.057
5446,09:20:00,M,17,11.222999999999999
5447,09:20:00,O,17,5.611000000000001
5448,09:20:00,A,19,418.045
5449,09:20:00,C,19,482.575
5450,09:20:00,E,19,516.243
5451,09:20:00,G,19,2.806
5452,09:20:00,I,19,22.445
5453,09:20:00,K,19,14.027999999999999
5454,09:20:00,M,19,8.417
5455,09:20:00,O,19,22.445
5456,09:20:00,A,21,353.514
5457,09:20:00,C,21,443.296
5458,09:20:00,E,21,519.049
5459,09:20:00,G,21,11.222999999999999
5460,09:20:00,I,21,19.64
5461,09:20:00,K,21,5.611000000000001
5462,09:20:00,M,21,16.834
5463,09:20:00,O,21,8.417
5464,09:20:00,A,23,398.405
5465,09:20:00,C,23,409.62800000000004
5466,09:20:00,E,23,389.98800000000006
5467,09:20:00,G,23,25.250999999999998
5468,09:20:00,I,23,42.085
5469,09:20:00,K,23,28.057
5470,09:20:00,M,23,14.027999999999999
5471,09:20:00,O,23,2.806
5472,09:30:00,A,1,16177.21
5473,09:30:00,C,1,14742.971000000001
5474,09:30:00,E,1,15768.229
5475,09:30:00,G,1,15471.296
5476,09:30:00,I,1,14653.331
5477,09:30:00,K,1,14311.578000000001
5478,09:30:00,M,1,8.404
5479,09:30:00,O,1,16.807000000000002
5480,09:30:00,A,3,8286.094000000001
5481,09:30:00,C,3,8428.957
5482,09:30:00,E,3,8347.721
5483,09:30:00,G,3,7969.552
5484,09:30:00,I,3,7667.017
5485,09:30:00,K,3,7807.08
5486,09:30:00,M,3,14.005999999999998
5487,09:30:00,O,3,11.205
5488,09:30:00,A,5,4711.7
5489,09:30:00,C,5,5039.446
5490,09:30:00,E,5,4750.917
5491,09:30:00,G,5,4313.923
5492,09:30:00,I,5,4280.308
5493,09:30:00,K,5,4375.55
5494,09:30:00,M,5,2.801
5495,09:30:00,O,5,22.41
5496,09:30:00,A,7,2669.59
5497,09:30:00,C,7,2697.6020000000003
5498,09:30:00,E,7,2848.87
5499,09:30:00,G,7,2291.4210000000003
5500,09:30:00,I,7,2266.21
5501,09:30:00,K,7,2322.235
5502,09:30:00,M,7,11.205
5503,09:30:00,O,7,11.205
5504,09:30:00,A,9,1680.749
5505,09:30:00,C,9,1523.879
5506,09:30:00,E,9,1826.414
5507,09:30:00,G,9,1134.506
5508,09:30:00,I,9,1056.0710000000001
5509,09:30:00,K,9,1072.878
5510,09:30:00,M,9,16.807000000000002
5511,09:30:00,O,9,16.807000000000002
5512,09:30:00,A,11,1058.872
5513,09:30:00,C,11,1019.654
5514,09:30:00,E,11,1112.096
5515,09:30:00,G,11,428.591
5516,09:30:00,I,11,411.784
5517,09:30:00,K,11,394.976
5518,09:30:00,M,11,14.005999999999998
5519,09:30:00,O,11,33.615
5520,09:30:00,A,13,745.132
5521,09:30:00,C,13,697.5110000000001
5522,09:30:00,E,13,778.747
5523,09:30:00,G,13,128.857
5524,09:30:00,I,13,148.466
5525,09:30:00,K,13,131.659
5526,09:30:00,M,13,8.404
5527,09:30:00,O,13,8.404
5528,09:30:00,A,15,596.6659999999999
5529,09:30:00,C,15,568.653
5530,09:30:00,E,15,593.865
5531,09:30:00,G,15,70.031
5532,09:30:00,I,15,39.217
5533,09:30:00,K,15,42.019
5534,09:30:00,M,15,8.404
5535,09:30:00,O,15,8.404
5536,09:30:00,A,17,504.225
5537,09:30:00,C,17,462.20599999999996
5538,09:30:00,E,17,554.6469999999999
5539,09:30:00,G,17,36.416
5540,09:30:00,I,17,36.416
5541,09:30:00,K,17,25.211
5542,09:30:00,M,17,8.404
5543,09:30:00,O,17,11.205
5544,09:30:00,A,19,459.405
5545,09:30:00,C,19,504.225
5546,09:30:00,E,19,487.417
5547,09:30:00,G,19,14.005999999999998
5548,09:30:00,I,19,25.211
5549,09:30:00,K,19,19.609
5550,09:30:00,M,19,11.205
5551,09:30:00,O,19,8.404
5552,09:30:00,A,21,420.18699999999995
5553,09:30:00,C,21,386.57199999999995
5554,09:30:00,E,21,479.014
5555,09:30:00,G,21,14.005999999999998
5556,09:30:00,I,21,5.602
5557,09:30:00,K,21,19.609
5558,09:30:00,M,21,16.807000000000002
5559,09:30:00,O,21,16.807000000000002
5560,09:30:00,A,23,397.777
5561,09:30:00,C,23,411.784
5562,09:30:00,E,23,422.98900000000003
5563,09:30:00,G,23,14.005999999999998
5564,09:30:00,I,23,8.404
5565,09:30:00,K,23,8.404
5566,09:30:00,M,23,5.602
5567,09:30:00,O,23,5.602
5568,09:40:00,A,1,16310.271
5569,09:40:00,C,1,14991.078000000001
5570,09:40:00,E,1,15650.675
5571,09:40:00,G,1,14480.243
5572,09:40:00,I,1,14525.151000000002
5573,09:40:00,K,1,14320.255
5574,09:40:00,M,1,5.614
5575,09:40:00,O,1,5.614
5576,09:40:00,A,3,8350.208
5577,09:40:00,C,3,8434.411
5578,09:40:00,E,3,8633.694
5579,09:40:00,G,3,7620.441999999999
5580,09:40:00,I,3,7830.951
5581,09:40:00,K,3,7937.609
5582,09:40:00,M,3,14.034
5583,09:40:00,O,3,30.875
5584,09:40:00,A,5,4869.785
5585,09:40:00,C,5,4861.365
5586,09:40:00,E,5,4802.4220000000005
5587,09:40:00,G,5,4235.45
5588,09:40:00,I,5,4319.654
5589,09:40:00,K,5,4235.45
5590,09:40:00,M,5,0.0
5591,09:40:00,O,5,14.034
5592,09:40:00,A,7,2728.202
5593,09:40:00,C,7,2865.735
5594,09:40:00,E,7,2854.508
5595,09:40:00,G,7,2203.3320000000003
5596,09:40:00,I,7,2295.956
5597,09:40:00,K,7,2200.525
5598,09:40:00,M,7,2.807
5599,09:40:00,O,7,19.648
5600,09:40:00,A,9,1745.825
5601,09:40:00,C,9,1726.1770000000001
5602,09:40:00,E,9,1599.872
5603,09:40:00,G,9,1049.74
5604,09:40:00,I,9,1002.025
5605,09:40:00,K,9,1002.025
5606,09:40:00,M,9,22.454
5607,09:40:00,O,9,22.454
5608,09:40:00,A,11,1004.832
5609,09:40:00,C,11,1229.375
5610,09:40:00,E,11,1080.615
5611,09:40:00,G,11,440.666
5612,09:40:00,I,11,474.348
5613,09:40:00,K,11,387.337
5614,09:40:00,M,11,16.840999999999998
5615,09:40:00,O,11,2.807
5616,09:40:00,A,13,766.2539999999999
5617,09:40:00,C,13,735.38
5618,09:40:00,E,13,805.549
5619,09:40:00,G,13,154.374
5620,09:40:00,I,13,145.953
5621,09:40:00,K,13,106.65799999999999
5622,09:40:00,M,13,5.614
5623,09:40:00,O,13,14.034
5624,09:40:00,A,15,583.813
5625,09:40:00,C,15,496.80199999999996
5626,09:40:00,E,15,581.006
5627,09:40:00,G,15,50.522
5628,09:40:00,I,15,33.681999999999995
5629,09:40:00,K,15,25.261
5630,09:40:00,M,15,22.454
5631,09:40:00,O,15,25.261
5632,09:40:00,A,17,468.73400000000004
5633,09:40:00,C,17,516.45
5634,09:40:00,E,17,547.325
5635,09:40:00,G,17,22.454
5636,09:40:00,I,17,33.681999999999995
5637,09:40:00,K,17,16.840999999999998
5638,09:40:00,M,17,5.614
5639,09:40:00,O,17,11.227
5640,09:40:00,A,19,387.337
5641,09:40:00,C,19,491.189
5642,09:40:00,E,19,474.348
5643,09:40:00,G,19,14.034
5644,09:40:00,I,19,8.42
5645,09:40:00,K,19,16.840999999999998
5646,09:40:00,M,19,22.454
5647,09:40:00,O,19,14.034
5648,09:40:00,A,21,451.894
5649,09:40:00,C,21,404.17800000000005
5650,09:40:00,E,21,482.76800000000003
5651,09:40:00,G,21,11.227
5652,09:40:00,I,21,8.42
5653,09:40:00,K,21,14.034
5654,09:40:00,M,21,0.0
5655,09:40:00,O,21,0.0
5656,09:40:00,A,23,364.88300000000004
5657,09:40:00,C,23,412.599
5658,09:40:00,E,23,376.11
5659,09:40:00,G,23,0.0
5660,09:40:00,I,23,2.807
5661,09:40:00,K,23,2.807
5662,09:40:00,M,23,19.648
5663,09:40:00,O,23,14.034
5664,09:50:00,A,1,15947.97
5665,09:50:00,C,1,14552.276000000002
5666,09:50:00,E,1,15164.472
5667,09:50:00,G,1,14442.755
5668,09:50:00,I,1,14069.26
5669,09:50:00,K,1,14052.41
5670,09:50:00,M,1,19.658
5671,09:50:00,O,1,22.465999999999998
5672,09:50:00,A,3,8520.187
5673,09:50:00,C,3,8146.691
5674,09:50:00,E,3,8242.171
5675,09:50:00,G,3,7545.728
5676,09:50:00,I,3,7573.811
5677,09:50:00,K,3,7579.428000000001
5678,09:50:00,M,3,14.040999999999999
5679,09:50:00,O,3,5.6160000000000005
5680,09:50:00,A,5,4703.794
5681,09:50:00,C,5,4667.288
5682,09:50:00,E,5,4588.657
5683,09:50:00,G,5,3996.119
5684,09:50:00,I,5,4220.778
5685,09:50:00,K,5,4012.969
5686,09:50:00,M,5,8.425
5687,09:50:00,O,5,11.232999999999999
5688,09:50:00,A,7,2648.1659999999997
5689,09:50:00,C,7,2788.578
5690,09:50:00,E,7,2822.277
5691,09:50:00,G,7,2159.533
5692,09:50:00,I,7,2260.63
5693,09:50:00,K,7,2190.424
5694,09:50:00,M,7,11.232999999999999
5695,09:50:00,O,7,2.8080000000000003
5696,09:50:00,A,9,1597.886
5697,09:50:00,C,9,1704.599
5698,09:50:00,E,9,1606.3110000000001
5699,09:50:00,G,9,985.691
5700,09:50:00,I,9,1075.5539999999999
5701,09:50:00,K,9,901.444
5702,09:50:00,M,9,16.849
5703,09:50:00,O,9,11.232999999999999
5704,09:50:00,A,11,994.115
5705,09:50:00,C,11,1075.5539999999999
5706,09:50:00,E,11,1109.253
5707,09:50:00,G,11,415.619
5708,09:50:00,I,11,370.68699999999995
5709,09:50:00,K,11,362.26199999999994
5710,09:50:00,M,11,5.6160000000000005
5711,09:50:00,O,11,8.425
5712,09:50:00,A,13,659.935
5713,09:50:00,C,13,730.1410000000001
5714,09:50:00,E,13,839.6619999999999
5715,09:50:00,G,13,134.795
5716,09:50:00,I,13,123.56200000000001
5717,09:50:00,K,13,143.22
5718,09:50:00,M,13,11.232999999999999
5719,09:50:00,O,13,8.425
5720,09:50:00,A,15,491.441
5721,09:50:00,C,15,550.414
5722,09:50:00,E,15,609.387
5723,09:50:00,G,15,44.931999999999995
5724,09:50:00,I,15,33.699
5725,09:50:00,K,15,16.849
5726,09:50:00,M,15,8.425
5727,09:50:00,O,15,5.6160000000000005
5728,09:50:00,A,17,393.153
5729,09:50:00,C,17,497.05800000000005
5730,09:50:00,E,17,525.14
5731,09:50:00,G,17,22.465999999999998
5732,09:50:00,I,17,36.507
5733,09:50:00,K,17,33.699
5734,09:50:00,M,17,5.6160000000000005
5735,09:50:00,O,17,16.849
5736,09:50:00,A,19,460.551
5737,09:50:00,C,19,429.66
5738,09:50:00,E,19,407.194
5739,09:50:00,G,19,0.0
5740,09:50:00,I,19,8.425
5741,09:50:00,K,19,8.425
5742,09:50:00,M,19,14.040999999999999
5743,09:50:00,O,19,14.040999999999999
5744,09:50:00,A,21,398.769
5745,09:50:00,C,21,438.085
5746,09:50:00,E,21,488.63300000000004
5747,09:50:00,G,21,39.315
5748,09:50:00,I,21,5.6160000000000005
5749,09:50:00,K,21,5.6160000000000005
5750,09:50:00,M,21,8.425
5751,09:50:00,O,21,16.849
5752,09:50:00,A,23,348.221
5753,09:50:00,C,23,351.029
5754,09:50:00,E,23,351.029
5755,09:50:00,G,23,2.8080000000000003
5756,09:50:00,I,23,8.425
5757,09:50:00,K,23,14.040999999999999
5758,09:50:00,M,23,14.040999999999999
5759,09:50:00,O,23,16.849
5760,10:00:00,A,1,15371.447
5761,10:00:00,C,1,14246.639
5762,10:00:00,E,1,14518.726
5763,10:00:00,G,1,14457.015
5764,10:00:00,I,1,13525.751
5765,10:00:00,K,1,13960.528
5766,10:00:00,M,1,11.22
5767,10:00:00,O,1,11.22
5768,10:00:00,A,3,7876.464
5769,10:00:00,C,3,7724.994000000001
5770,10:00:00,E,3,7890.49
5771,10:00:00,G,3,7155.576999999999
5772,10:00:00,I,3,7262.1669999999995
5773,10:00:00,K,3,7133.137
5774,10:00:00,M,3,2.805
5775,10:00:00,O,3,11.22
5776,10:00:00,A,5,4532.894
5777,10:00:00,C,5,4577.774
5778,10:00:00,E,5,4544.1140000000005
5779,10:00:00,G,5,3971.8920000000003
5780,10:00:00,I,5,4165.438
5781,10:00:00,K,5,4173.853
5782,10:00:00,M,5,5.61
5783,10:00:00,O,5,36.465
5784,10:00:00,A,7,2622.683
5785,10:00:00,C,7,2734.883
5786,10:00:00,E,7,2687.198
5787,10:00:00,G,7,1924.236
5788,10:00:00,I,7,2356.2070000000003
5789,10:00:00,K,7,2140.221
5790,10:00:00,M,7,8.415
5791,10:00:00,O,7,8.415
5792,10:00:00,A,9,1579.22
5793,10:00:00,C,9,1520.315
5794,10:00:00,E,9,1553.975
5795,10:00:00,G,9,948.0930000000001
5796,10:00:00,I,9,987.363
5797,10:00:00,K,9,978.948
5798,10:00:00,M,9,14.025
5799,10:00:00,O,9,16.83
5800,10:00:00,A,11,936.873
5801,10:00:00,C,11,900.408
5802,10:00:00,E,11,1063.098
5803,10:00:00,G,11,398.311
5804,10:00:00,I,11,417.94599999999997
5805,10:00:00,K,11,401.116
5806,10:00:00,M,11,11.22
5807,10:00:00,O,11,0.0
5808,10:00:00,A,13,698.447
5809,10:00:00,C,13,737.717
5810,10:00:00,E,13,771.377
5811,10:00:00,G,13,131.835
5812,10:00:00,I,13,117.81
5813,10:00:00,K,13,145.86
5814,10:00:00,M,13,5.61
5815,10:00:00,O,13,14.025
5816,10:00:00,A,15,513.317
5817,10:00:00,C,15,499.292
5818,10:00:00,E,15,549.7819999999999
5819,10:00:00,G,15,39.27
5820,10:00:00,I,15,47.685
5821,10:00:00,K,15,44.88
5822,10:00:00,M,15,16.83
5823,10:00:00,O,15,14.025
5824,10:00:00,A,17,434.776
5825,10:00:00,C,17,499.292
5826,10:00:00,E,17,600.2719999999999
5827,10:00:00,G,17,28.05
5828,10:00:00,I,17,2.805
5829,10:00:00,K,17,25.245
5830,10:00:00,M,17,2.805
5831,10:00:00,O,17,28.05
5832,10:00:00,A,19,412.336
5833,10:00:00,C,19,429.166
5834,10:00:00,E,19,443.191
5835,10:00:00,G,19,8.415
5836,10:00:00,I,19,30.855
5837,10:00:00,K,19,5.61
5838,10:00:00,M,19,16.83
5839,10:00:00,O,19,5.61
5840,10:00:00,A,21,409.531
5841,10:00:00,C,21,384.286
5842,10:00:00,E,21,499.292
5843,10:00:00,G,21,5.61
5844,10:00:00,I,21,19.635
5845,10:00:00,K,21,14.025
5846,10:00:00,M,21,2.805
5847,10:00:00,O,21,14.025
5848,10:00:00,A,23,345.01599999999996
5849,10:00:00,C,23,339.406
5850,10:00:00,E,23,367.45599999999996
5851,10:00:00,G,23,11.22
5852,10:00:00,I,23,25.245
5853,10:00:00,K,23,16.83
5854,10:00:00,M,23,11.22
5855,10:00:00,O,23,8.415
5856,10:10:00,A,1,14977.753
5857,10:10:00,C,1,13740.621000000001
5858,10:10:00,E,1,14924.332
5859,10:10:00,G,1,13931.813
5860,10:10:00,I,1,13226.085
5861,10:10:00,K,1,13496.005
5862,10:10:00,M,1,8.435
5863,10:10:00,O,1,14.058
5864,10:10:00,A,3,8018.876
5865,10:10:00,C,3,7746.145
5866,10:10:00,E,3,7757.391
5867,10:10:00,G,3,7369.380999999999
5868,10:10:00,I,3,7414.368
5869,10:10:00,K,3,7150.071
5870,10:10:00,M,3,2.812
5871,10:10:00,O,3,16.87
5872,10:10:00,A,5,4262.488
5873,10:10:00,C,5,4360.896
5874,10:10:00,E,5,4282.17
5875,10:10:00,G,5,3821.0559999999996
5876,10:10:00,I,5,4026.308
5877,10:10:00,K,5,3759.199
5878,10:10:00,M,5,19.682000000000002
5879,10:10:00,O,5,8.435
5880,10:10:00,A,7,2637.344
5881,10:10:00,C,7,2609.228
5882,10:10:00,E,7,2651.403
5883,10:10:00,G,7,1970.979
5884,10:10:00,I,7,2193.101
5885,10:10:00,K,7,2094.692
5886,10:10:00,M,7,8.435
5887,10:10:00,O,7,11.247
5888,10:10:00,A,9,1504.2420000000002
5889,10:10:00,C,9,1580.1570000000002
5890,10:10:00,E,9,1689.8120000000001
5891,10:10:00,G,9,930.6619999999999
5892,10:10:00,I,9,964.4019999999999
5893,10:10:00,K,9,1020.635
5894,10:10:00,M,9,14.058
5895,10:10:00,O,9,5.622999999999999
5896,10:10:00,A,11,955.967
5897,10:10:00,C,11,1104.985
5898,10:10:00,E,11,947.5319999999999
5899,10:10:00,G,11,362.705
5900,10:10:00,I,11,438.62
5901,10:10:00,K,11,379.575
5902,10:10:00,M,11,2.812
5903,10:10:00,O,11,5.622999999999999
5904,10:10:00,A,13,697.294
5905,10:10:00,C,13,643.872
5906,10:10:00,E,13,739.4689999999999
5907,10:10:00,G,13,137.77200000000002
5908,10:10:00,I,13,118.09
5909,10:10:00,K,13,174.32299999999998
5910,10:10:00,M,13,5.622999999999999
5911,10:10:00,O,13,36.552
5912,10:10:00,A,15,610.132
5913,10:10:00,C,15,596.0740000000001
5914,10:10:00,E,15,570.769
5915,10:10:00,G,15,53.422
5916,10:10:00,I,15,30.928
5917,10:10:00,K,15,42.175
5918,10:10:00,M,15,11.247
5919,10:10:00,O,15,8.435
5920,10:10:00,A,17,458.30199999999996
5921,10:10:00,C,17,447.055
5922,10:10:00,E,17,514.535
5923,10:10:00,G,17,22.493000000000002
5924,10:10:00,I,17,5.622999999999999
5925,10:10:00,K,17,30.928
5926,10:10:00,M,17,8.435
5927,10:10:00,O,17,11.247
5928,10:10:00,A,19,385.19800000000004
5929,10:10:00,C,19,441.43199999999996
5930,10:10:00,E,19,480.795
5931,10:10:00,G,19,16.87
5932,10:10:00,I,19,14.058
5933,10:10:00,K,19,19.682000000000002
5934,10:10:00,M,19,14.058
5935,10:10:00,O,19,16.87
5936,10:10:00,A,21,359.89300000000003
5937,10:10:00,C,21,348.647
5938,10:10:00,E,21,458.30199999999996
5939,10:10:00,G,21,39.363
5940,10:10:00,I,21,0.0
5941,10:10:00,K,21,0.0
5942,10:10:00,M,21,16.87
5943,10:10:00,O,21,16.87
5944,10:10:00,A,23,371.14
5945,10:10:00,C,23,393.63300000000004
5946,10:10:00,E,23,326.153
5947,10:10:00,G,23,25.305
5948,10:10:00,I,23,2.812
5949,10:10:00,K,23,8.435
5950,10:10:00,M,23,2.812
5951,10:10:00,O,23,11.247
5952,10:20:00,A,1,14714.353000000001
5953,10:20:00,C,1,13365.958
5954,10:20:00,E,1,13939.026000000002
5955,10:20:00,G,1,13615.973
5956,10:20:00,I,1,12944.585
5957,10:20:00,K,1,13082.233999999999
5958,10:20:00,M,1,14.046
5959,10:20:00,O,1,14.046
5960,10:20:00,A,3,7604.382
5961,10:20:00,C,3,7433.023
5962,10:20:00,E,3,7702.701999999999
5963,10:20:00,G,3,6882.429
5964,10:20:00,I,3,7194.245
5965,10:20:00,K,3,7421.786999999999
5966,10:20:00,M,3,16.855
5967,10:20:00,O,3,0.0
5968,10:20:00,A,5,4368.236
5969,10:20:00,C,5,4365.427
5970,10:20:00,E,5,4393.518
5971,10:20:00,G,5,3632.237
5972,10:20:00,I,5,3879.4429999999998
5973,10:20:00,K,5,3691.2290000000003
5974,10:20:00,M,5,5.617999999999999
5975,10:20:00,O,5,19.664
5976,10:20:00,A,7,2387.781
5977,10:20:00,C,7,2469.2470000000003
5978,10:20:00,E,7,2550.712
5979,10:20:00,G,7,1988.882
5980,10:20:00,I,7,2070.347
5981,10:20:00,K,7,1991.691
5982,10:20:00,M,7,22.473000000000003
5983,10:20:00,O,7,5.617999999999999
5984,10:20:00,A,9,1488.852
5985,10:20:00,C,9,1457.951
5986,10:20:00,E,9,1530.989
5987,10:20:00,G,9,941.067
5988,10:20:00,I,9,848.365
5989,10:20:00,K,9,1036.578
5990,10:20:00,M,9,11.237
5991,10:20:00,O,9,25.281999999999996
5992,10:20:00,A,11,952.303
5993,10:20:00,C,11,868.029
5994,10:20:00,E,11,1016.914
5995,10:20:00,G,11,348.335
5996,10:20:00,I,11,393.282
5997,10:20:00,K,11,362.381
5998,10:20:00,M,11,28.092
5999,10:20:00,O,11,8.427
6000,10:20:00,A,13,741.617
6001,10:20:00,C,13,657.342
6002,10:20:00,E,13,696.67
6003,10:20:00,G,13,165.74
6004,10:20:00,I,13,154.504
6005,10:20:00,K,13,143.267
6006,10:20:00,M,13,5.617999999999999
6007,10:20:00,O,13,2.8089999999999997
6008,10:20:00,A,15,525.312
6009,10:20:00,C,15,606.7769999999999
6010,10:20:00,E,15,567.4490000000001
6011,10:20:00,G,15,30.901
6012,10:20:00,I,15,47.756
6013,10:20:00,K,15,25.281999999999996
6014,10:20:00,M,15,0.0
6015,10:20:00,O,15,30.901
6016,10:20:00,A,17,435.41900000000004
6017,10:20:00,C,17,443.846
6018,10:20:00,E,17,485.98400000000004
6019,10:20:00,G,17,22.473000000000003
6020,10:20:00,I,17,11.237
6021,10:20:00,K,17,25.281999999999996
6022,10:20:00,M,17,19.664
6023,10:20:00,O,17,28.092
6024,10:20:00,A,19,353.95300000000003
6025,10:20:00,C,19,393.282
6026,10:20:00,E,19,449.465
6027,10:20:00,G,19,25.281999999999996
6028,10:20:00,I,19,16.855
6029,10:20:00,K,19,8.427
6030,10:20:00,M,19,14.046
6031,10:20:00,O,19,19.664
6032,10:20:00,A,21,339.908
6033,10:20:00,C,21,421.37300000000005
6034,10:20:00,E,21,418.564
6035,10:20:00,G,21,14.046
6036,10:20:00,I,21,11.237
6037,10:20:00,K,21,5.617999999999999
6038,10:20:00,M,21,8.427
6039,10:20:00,O,21,16.855
6040,10:20:00,A,23,320.244
6041,10:20:00,C,23,345.526
6042,10:20:00,E,23,426.99199999999996
6043,10:20:00,G,23,22.473000000000003
6044,10:20:00,I,23,16.855
6045,10:20:00,K,23,14.046
6046,10:20:00,M,23,2.8089999999999997
6047,10:20:00,O,23,8.427
6048,10:30:00,A,1,14236.08
6049,10:30:00,C,1,13156.781
6050,10:30:00,E,1,13505.303999999998
6051,10:30:00,G,1,13125.863000000001
6052,10:30:00,I,1,12962.843
6053,10:30:00,K,1,12906.63
6054,10:30:00,M,1,0.0
6055,10:30:00,O,1,16.864
6056,10:30:00,A,3,7417.3769999999995
6057,10:30:00,C,3,7333.057
6058,10:30:00,E,3,7327.436
6059,10:30:00,G,3,6860.8640000000005
6060,10:30:00,I,3,7049.179
6061,10:30:00,K,3,6959.236999999999
6062,10:30:00,M,3,8.432
6063,10:30:00,O,3,2.8110000000000004
6064,10:30:00,A,5,4395.899
6065,10:30:00,C,5,4204.773
6066,10:30:00,E,5,4308.769
6067,10:30:00,G,5,3507.725
6068,10:30:00,I,5,3993.972
6069,10:30:00,K,5,3592.045
6070,10:30:00,M,5,14.052999999999999
6071,10:30:00,O,5,16.864
6072,10:30:00,A,7,2689.8179999999998
6073,10:30:00,C,7,2658.901
6074,10:30:00,E,7,2523.988
6075,10:30:00,G,7,1905.639
6076,10:30:00,I,7,1967.474
6077,10:30:00,K,7,2119.251
6078,10:30:00,M,7,25.296
6079,10:30:00,O,7,5.621
6080,10:30:00,A,9,1385.664
6081,10:30:00,C,9,1425.013
6082,10:30:00,E,9,1467.174
6083,10:30:00,G,9,899.4169999999999
6084,10:30:00,I,9,1009.033
6085,10:30:00,K,9,944.388
6086,10:30:00,M,9,2.8110000000000004
6087,10:30:00,O,9,14.052999999999999
6088,10:30:00,A,11,924.7130000000001
6089,10:30:00,C,11,961.252
6090,10:30:00,E,11,961.252
6091,10:30:00,G,11,323.228
6092,10:30:00,I,11,379.441
6093,10:30:00,K,11,359.767
6094,10:30:00,M,11,8.432
6095,10:30:00,O,11,5.621
6096,10:30:00,A,13,713.9119999999999
6097,10:30:00,C,13,792.6110000000001
6098,10:30:00,E,13,781.368
6099,10:30:00,G,13,174.262
6100,10:30:00,I,13,154.58700000000002
6101,10:30:00,K,13,132.102
6102,10:30:00,M,13,11.243
6103,10:30:00,O,13,8.432
6104,10:30:00,A,15,531.2180000000001
6105,10:30:00,C,15,519.975
6106,10:30:00,E,15,517.165
6107,10:30:00,G,15,59.023999999999994
6108,10:30:00,I,15,44.971000000000004
6109,10:30:00,K,15,39.349000000000004
6110,10:30:00,M,15,16.864
6111,10:30:00,O,15,19.675
6112,10:30:00,A,17,489.05800000000005
6113,10:30:00,C,17,477.815
6114,10:30:00,E,17,505.92199999999997
6115,10:30:00,G,17,28.107
6116,10:30:00,I,17,16.864
6117,10:30:00,K,17,14.052999999999999
6118,10:30:00,M,17,11.243
6119,10:30:00,O,17,8.432
6120,10:30:00,A,19,342.903
6121,10:30:00,C,19,486.24699999999996
6122,10:30:00,E,19,407.548
6123,10:30:00,G,19,22.485
6124,10:30:00,I,19,14.052999999999999
6125,10:30:00,K,19,11.243
6126,10:30:00,M,19,22.485
6127,10:30:00,O,19,16.864
6128,10:30:00,A,21,371.009
6129,10:30:00,C,21,311.985
6130,10:30:00,E,21,477.815
6131,10:30:00,G,21,5.621
6132,10:30:00,I,21,0.0
6133,10:30:00,K,21,14.052999999999999
6134,10:30:00,M,21,11.243
6135,10:30:00,O,21,11.243
6136,10:30:00,A,23,328.849
6137,10:30:00,C,23,371.009
6138,10:30:00,E,23,317.607
6139,10:30:00,G,23,14.052999999999999
6140,10:30:00,I,23,30.916999999999998
6141,10:30:00,K,23,44.971000000000004
6142,10:30:00,M,23,5.621
6143,10:30:00,O,23,16.864
